La Râpette;1;Prahins;1408
Rue Praz Jaquet;13;Prahins;1408
Rue Praz Jaquet;7;Prahins;1408
Chemin du Clos;4;Prahins;1408
Rue Praz Jaquet;1;Prahins;1408
Chemin du Clos;2;Prahins;1408
Chemin du Clos;1;Prahins;1408
Place du Village;4;Prahins;1408
Place du Village;2;Prahins;1408
Rue des Oches;3;Prahins;1408
Rue des Oches;5;Prahins;1408
Rue des Oches;1;Prahins;1408
Rue du Village;;Prahins;1408
Chemin du Flonzel;3;Prahins;1408
Rue du Village;1;Prahins;1408
Rue du Village;3;Prahins;1408
Rue du Village;5;Prahins;1408
Rue du Village;;Prahins;1408
Rue du Village;9;Prahins;1408
Rue du Village;11;Prahins;1408
Rue du Village;15;Prahins;1408
Rue du Village;17;Prahins;1408
Rue du Village;19;Prahins;1408
Rue du Village;23;Prahins;1408
Chemin du Praure;1;Prahins;1408
Rue du Village;25;Prahins;1408
L'Ivuez;2;Prahins;1408
Rue du Village;32;Prahins;1408
Chemin de la Croix;2;Prahins;1408
Rue du Village;22;Prahins;1408
Rue du Village;20;Prahins;1408
Rue du Village;16;Prahins;1408
Chemin du Clos;5;Prahins;1408
Rue du Village;26;Prahins;1408
Rue des Oches;4;Prahins;1408
Rue du Village;36;Prahins;1408
Rue du Village;30;Prahins;1408
Rue du Village;7;Prahins;1408
Rue du Montelly;1;Prahins;1408
Chemin du Rossan;1;Prahins;1408
Rue Praz Jaquet;2;Prahins;1408
Chemin du Flonzel;7;Prahins;1408
Rue du Village;8;Prahins;1408
Place du Village;8;Prahins;1408
Place du Village;6;Prahins;1408
Rue du Montelly;2;Prahins;1408
Rue du Village;31;Prahins;1408
Chemin du Flonzel;1;Prahins;1408
Rue du Village;6;Prahins;1408
Rue Praz Jaquet;9;Prahins;1408
Chemin du Flonzel;5;Prahins;1408
Chemin du Rossan;2;Prahins;1408
Rue Praz Jaquet;11;Prahins;1408
Chemin du Rossan;3;Prahins;1408
Rue du Village;10;Prahins;1408
Rue du Village;14;Prahins;1408
Rue du Village;18;Prahins;1408
Rue Praz Jaquet;5;Prahins;1408
Rue du Village;28;Prahins;1408
Rue des Oches;2;Prahins;1408
Rue des Oches;;Prahins;1408
Rue des Oches;;Prahins;1408
Rue des Oches;;Prahins;1408
Rue Praz Jaquet;3;Prahins;1408
Place du Village;1;Prahins;1408
Rue du Village;2;Prahins;1408
Rue du Village;13;Prahins;1408
Rue du Village;21;Prahins;1408
Rue du Village;27;Prahins;1408
Rue du Village;24;Prahins;1408
Chemin du Clos;3;Prahins;1408
Rue du Village;4;Prahins;1408
