Veia d'Alp;2;Stierva
Veia Sumvei;12;Stierva
Veia Niriez;6;Stierva
Veia Sumvei;11;Stierva
Veia Sumvei;5;Stierva
Veia Sumvei;8;Stierva
Veia Baselgia;1;Stierva
Veia Baselgia;5;Stierva
Veia Baselgia;4;Stierva
Veia Baselgia;9;Stierva
Streglia;2;Stierva
Veia Mezvei;1;Stierva
Veia Mezvei;4;Stierva
Veia Mezvei;8;Stierva
Veia Mezvei;10;Stierva
Veia Mezvei;12;Stierva
Veia Mezvei;14;Stierva
Veia Mezvei;18;Stierva
Veia Mezvei;22;Stierva
Veia Mezvei;17;Stierva
Veia Mezvei;15;Stierva
Veia Mezvei;25;Stierva
Veia Mezvei;27;Stierva
Veia Ansom igl Crap;5;Stierva
Veia Ansom igl Crap;2;Stierva
Veia Ansom igl Crap;9;Stierva
Veia Cantung;7;Stierva
Veia Curtgign;9;Stierva
Veia Curtgign;11;Stierva
Veia Cantung;6;Stierva
Veia Cantung;18;Stierva
Veia Cantung;10;Stierva
Veia Touf;12;Stierva
Veia Touf;14;Stierva
Veia Dinvei;1;Stierva
Veia Dinvei;4;Stierva
Veia Curtgign;4;Stierva
Veia Nizagn;7;Stierva
Veia Nizagn;11;Stierva
Veia Nizagn;13;Stierva
Veia Cantung;3;Stierva
Veia Dinvei;6;Stierva
Sundelas;2;Stierva
Veia Nizagn;2;Stierva
Veia Purgiera;7;Stierva
Veia Sumvei;4;Stierva
Veia Niriez;2;Stierva
Veia Touf;2;Stierva
Veia Ansom igl Crap;1;Stierva
Veia Ansom igl Crap;3;Stierva
Veia Cantung;1;Stierva
Veia Touf;10;Stierva
Veia Dinvei;7;Stierva
Veia Cantung;4;Stierva
Veia Curtgign;6;Stierva
Mezvei;19;Stierva
Veia Purgiera;3;Stierva
Veia d'Alp;4;Stierva
Veia Cantung;14;Stierva
Streglia;4;Stierva
Veia Nizagn;1;Stierva
Veia Curtgign;8;Stierva
Veia Purgiera;9;Stierva
Veia Touf;4;Stierva
Veia Touf;5;Stierva
Veia Dinvei;5;Stierva
Veia d'Alp;1;Stierva
Veia Dinvei;12;Stierva
Veia Mezvei;9;Stierva
Veia Sumvei;9;Stierva
Veia Curtgign;7;Stierva
Veia Dinvei;8;Stierva
Narglesa;3-93l;Stierva
Tiragn;3-94c;Stierva
Veia Cantung;2;Stierva
Veia Baselgia;3;Stierva
Veia Baselgia;6;Stierva
Veia Mezvei;3;Stierva
Veia Mezvei;6;Stierva
Veia Ansom igl Crap;7;Stierva
Veia Nizagn;9;Stierva
Veia Sumvei;6;Stierva
Veia Purgiera;5;Stierva
Veia Touf;6;Stierva
Veia Dinvei;14;Stierva
