Hinterdorfstrasse;30;Hüntwangen;8194
Hinterdorfstrasse;14;Hüntwangen;8194
Hinterdorfstrasse;12a;Hüntwangen;8194
Hinterdorfstrasse;8;Hüntwangen;8194
Hohlgasse;1;Hüntwangen;8194
Hohlgasse;5;Hüntwangen;8194
Hohlgasse;8;Hüntwangen;8194
Hohlgasse;6;Hüntwangen;8194
Hinterdorfstrasse;6;Hüntwangen;8194
Poststrasse;1;Hüntwangen;8194
Fuchshofstrasse;12;Hüntwangen;8194
Poststrasse;7;Hüntwangen;8194
Hinterer Kirchweg;2;Hüntwangen;8194
Hinterer Kirchweg;1;Hüntwangen;8194
Dorfstrasse;1;Hüntwangen;8194
Hinterer Kirchweg;3;Hüntwangen;8194
Hinterer Kirchweg;7;Hüntwangen;8194
Winkelstrasse;3;Hüntwangen;8194
Winkelstrasse;7;Hüntwangen;8194
Winkelstrasse;10;Hüntwangen;8194
Winkelstrasse;12;Hüntwangen;8194
Kehlhofstrasse;11;Hüntwangen;8194
Kehlhofstrasse;3;Hüntwangen;8194
Kehlhofstrasse;10;Hüntwangen;8194
Kehlhofstrasse;4;Hüntwangen;8194
Kehlhofstrasse;1;Hüntwangen;8194
Oelergasse;2;Hüntwangen;8194
Steilgasse;5;Hüntwangen;8194
Steilgasse;1;Hüntwangen;8194
Oelergasse;4;Hüntwangen;8194
Steilgasse;2;Hüntwangen;8194
Küfergasse;5;Hüntwangen;8194
Küfergasse;2;Hüntwangen;8194
Vorderer Kirchweg;1;Hüntwangen;8194
Poststrasse;15;Hüntwangen;8194
Poststrasse;17;Hüntwangen;8194
Im Band;1;Hüntwangen;8194
Hinterer Kirchweg;4;Hüntwangen;8194
Bälstrasse;36;Hüntwangen;8194
Vorderer Kirchweg;3;Hüntwangen;8194
Kehlhofstrasse;2;Hüntwangen;8194
Hinterer Kirchweg;9;Hüntwangen;8194
Hinterdorfstrasse;4;Hüntwangen;8194
Schmiedgasse;3;Hüntwangen;8194
Dorfstrasse;36;Hüntwangen;8194
Dorfstrasse;55;Hüntwangen;8194
Vorderer Kirchweg;2;Hüntwangen;8194
Danielstrasse;1;Hüntwangen;8194
Danielstrasse;3;Hüntwangen;8194
Danielstrasse;5;Hüntwangen;8194
Danielstrasse;8;Hüntwangen;8194
Schliferweg;1;Hüntwangen;8194
Vorderer Kirchweg;10;Hüntwangen;8194
