Grand-Rue;2a;Vufflens-la-Ville;1302
Grand-Rue;2b;Vufflens-la-Ville;1302
Grand-Rue;6;Vufflens-la-Ville;1302
Grand-Rue;8;Vufflens-la-Ville;1302
Grand-Rue;10a;Vufflens-la-Ville;1302
Grand-Rue;12;Vufflens-la-Ville;1302
Grand-Rue;14;Vufflens-la-Ville;1302
Grand-Rue;16b;Vufflens-la-Ville;1302
Grand-Rue;18;Vufflens-la-Ville;1302
Grand-Rue;20;Vufflens-la-Ville;1302
Grand-Rue;24;Vufflens-la-Ville;1302
Grand-Rue;26;Vufflens-la-Ville;1302
Chemin du Clos;7a;Vufflens-la-Ville;1302
Grand-Rue;30;Vufflens-la-Ville;1302
Grand-Rue;32;Vufflens-la-Ville;1302
Grand-Rue;34;Vufflens-la-Ville;1302
Grand-Rue;42;Vufflens-la-Ville;1302
Grand-Rue;44;Vufflens-la-Ville;1302
Chemin du Clos;7b;Vufflens-la-Ville;1302
Grand-Rue;38;Vufflens-la-Ville;1302
Grand-Rue;40a;Vufflens-la-Ville;1302
L'Arzillier;1;Vufflens-la-Ville;1302
Grand-Rue;46;Vufflens-la-Ville;1302
Grand-Rue;33;Vufflens-la-Ville;1302
Chemin des Bois;1;Vufflens-la-Ville;1302
Grand-Rue;31a;Vufflens-la-Ville;1302
Grand-Rue;23;Vufflens-la-Ville;1302
Grand-Rue;17;Vufflens-la-Ville;1302
Grand-Rue;9;Vufflens-la-Ville;1302
Grand-Rue;13a;Vufflens-la-Ville;1302
Grand-Rue;15;Vufflens-la-Ville;1302
La Ruelle;2;Vufflens-la-Ville;1302
La Ruelle;1;Vufflens-la-Ville;1302
La Ruelle;3;Vufflens-la-Ville;1302
La Ruelle;8;Vufflens-la-Ville;1302
La Ruelle;10;Vufflens-la-Ville;1302
La Ruelle;7;Vufflens-la-Ville;1302
La Ruelle;9;Vufflens-la-Ville;1302
Grand-Rue;3;Vufflens-la-Ville;1302
La Ruelle;13;Vufflens-la-Ville;1302
La Ruelle;17;Vufflens-la-Ville;1302
La Ruelle;14a;Vufflens-la-Ville;1302
Rue de la Poste;23b;Vufflens-la-Ville;1302
Rue de la Poste;26;Vufflens-la-Ville;1302
Rue de la Poste;24;Vufflens-la-Ville;1302
Chemin de la Forge;6;Vufflens-la-Ville;1302
Chemin de la Forge;4;Vufflens-la-Ville;1302
Rue de la Poste;20;Vufflens-la-Ville;1302
Rue de la Poste;18;Vufflens-la-Ville;1302
Rue de la Poste;21;Vufflens-la-Ville;1302
Rue de la Poste;19a;Vufflens-la-Ville;1302
Rue de la Poste;17;Vufflens-la-Ville;1302
Rue de la Poste;15;Vufflens-la-Ville;1302
Rue de la Poste;12a;Vufflens-la-Ville;1302
