Via Brentan;27;Castasegna
Via Brentan;24;Castasegna
Via Brentan;44;Castasegna
Via Brentan;47;Castasegna
Via Brentan;20;Castasegna
Via Brentan;18;Castasegna
Via Brentan;16;Castasegna
Via Brentan;59;Castasegna
Via Brentan;10;Castasegna
Via Brentan;14;Castasegna
Via Brentan;12;Castasegna
Via Brentan;5;Castasegna
Via Brentan;7;Castasegna
Via d'la Centrale;3;Castasegna
Brentan;156d;Castasegna
Via da Stoll;55;Castasegna
Via Brentan;6;Castasegna
Via d'la Centrale;1;Castasegna
Via Brentan;51;Castasegna
Via Garbald;22;Castasegna
Via Garbald;29;Castasegna
Via Garbald;8;Castasegna
Via Garbald;21;Castasegna
Rövan;18;Castasegna
Via Brentan;15;Castasegna
Via Garbald;12;Castasegna
Via Garbald;23;Castasegna
Via Principale;15;Castasegna
Via Principale;5;Castasegna
Via Garbald;5;Castasegna
Via Principale;4;Castasegna
Via Principale;3;Castasegna
Via Principale;9;Castasegna
Via Principale;12;Castasegna
Via Principale;14;Castasegna
Via Principale;18;Castasegna
Via Garbald;10;Castasegna
Via Principale;23;Castasegna
Via Principale;27;Castasegna
Via Principale;33;Castasegna
Via Principale;30;Castasegna
Via Principale;35;Castasegna
Via Principale;34;Castasegna
Gassa dal Pais;2;Castasegna
Gassa dal Pais;3;Castasegna
Via Principale;60;Castasegna
Via Principale;44;Castasegna
Via Principale;53;Castasegna
Via Principale;50;Castasegna
Gassa d'la Baselga;2;Castasegna
Via Principale;55;Castasegna
Via Principale;54;Castasegna
Via Principale;59;Castasegna
Via Principale;56;Castasegna
Via Rövan;20;Castasegna
Via Rövan;12;Castasegna
Via Rövan;10;Castasegna
Via Rövan;2;Castasegna
Via Principale;69;Castasegna
Gassa d'la Baselga;5;Castasegna
Gassa dal Pais;14;Castasegna
Gassa d'i Cämp;2;Castasegna
Via Principale;68;Castasegna
Via Boscaia;35;Castasegna
Via Principale;73;Castasegna
Via Principale;79;Castasegna
Via Principale;89;Castasegna
Via Principale;93;Castasegna
Rövan;4;Castasegna
Via Principale;101;Castasegna
Via Principale;105;Castasegna
Via Boscaia;8;Castasegna
Via Principale;82;Castasegna
Gassa d'la Baselga;10;Castasegna
Gassa dal Pais;4;Castasegna
Via da Stoll;61;Castasegna
Strada Cantonale;24;Castasegna
Strada Cantonale;44;Castasegna
Via Brentan;42;Castasegna
Gassa d'i Cämp;6;Castasegna
Via Principale;57;Castasegna
Via Rövan;7;Castasegna
Via Brentan;55;Castasegna
Gassa d'i Cämp;10;Castasegna
Via Principale;70;Castasegna
Via Rövan;19;Castasegna
Gassa dal Pais;8;Castasegna
Via da Stoll;51;Castasegna
Via Garbald;9;Castasegna
