Bühl;5;Niederstocken
Bühl;2;Niederstocken
Sägemoos;22;Niederstocken
Sägemoos;21;Niederstocken
Sägemoos;19;Niederstocken
Sägemoos;20;Niederstocken
Sägemoos;17;Niederstocken
Sägemoos;16;Niederstocken
Sägemoos;11;Niederstocken
Sägemoos;10;Niederstocken
Sägemoos;6;Niederstocken
Sägemoos;7;Niederstocken
Sägemoos;1;Niederstocken
Sägemoos;25;Niederstocken
Sägemoos;23;Niederstocken
Sägegasse;6;Niederstocken
Sägegasse;2;Niederstocken
Sägegasse;5;Niederstocken
Sägegasse;3;Niederstocken
Sägemoos;9;Niederstocken
Stockentalstrasse;2a;Niederstocken
Sägemoos;18;Niederstocken
Sägemoos;4;Niederstocken
Sägemoos;2;Niederstocken
Sägegasse;7;Niederstocken
Steinigmoos;12;Niederstocken
Steinigmoos;14;Niederstocken
Bachweg;5;Niederstocken
Bachweg;3;Niederstocken
Bachweg;1;Niederstocken
Stockentalstrasse;34;Niederstocken
Stockentalstrasse;35;Niederstocken
Stockentalstrasse;33;Niederstocken
Stockentalstrasse;32;Niederstocken
Stockentalstrasse;28;Niederstocken
Stockentalstrasse;26;Niederstocken
Stockentalstrasse;24;Niederstocken
Stockentalstrasse;25;Niederstocken
Stockentalstrasse;23;Niederstocken
Stockentalstrasse;17;Niederstocken
Stockentalstrasse;18;Niederstocken
Stockentalstrasse;22;Niederstocken
Stockentalstrasse;15;Niederstocken
Stockentalstrasse;11;Niederstocken
Stockentalstrasse;9;Niederstocken
Stockentalstrasse;7;Niederstocken
Bühl;10;Niederstocken
Schwand;3;Niederstocken
Mürg;3;Niederstocken
Mürg;2;Niederstocken
Mürg;1;Niederstocken
Bellevue;1;Niederstocken
Mösli;1;Niederstocken
Mösli;3;Niederstocken
Mösli;4;Niederstocken
Mösli;5;Niederstocken
Sandbühl;11;Niederstocken
Sandbühl;9;Niederstocken
Boden;1;Niederstocken
Dörfliweg;30;Niederstocken
Dörfliweg;26;Niederstocken
Dörfliweg;17;Niederstocken
Dörfliweg;18;Niederstocken
Dörfliweg;16;Niederstocken
Dörfliweg;15;Niederstocken
Dörfliweg;13;Niederstocken
Dörfliweg;12;Niederstocken
Dörfliweg;8;Niederstocken
Stockentalstrasse;48;Niederstocken
Stockentalstrasse;52;Niederstocken
Stockentalstrasse;54;Niederstocken
Stockentalstrasse;56;Niederstocken
Stockentalstrasse;57;Niederstocken
Zelg;1;Niederstocken
Zelg;2;Niederstocken
Zelg;4;Niederstocken
Zelg;3;Niederstocken
Zelg;10;Niederstocken
Dornismatt;3;Niederstocken
Stockentalstrasse;45;Niederstocken
Stockentalstrasse;43;Niederstocken
Stockentalstrasse;39;Niederstocken
Stockentalstrasse;40;Niederstocken
Stockentalstrasse;38;Niederstocken
Bachweg;2;Niederstocken
Bachweg;4;Niederstocken
Bachweg;6;Niederstocken
Stockentalstrasse;58;Niederstocken
Stockentalstrasse;96;Oberstocken
Stockentalstrasse;94;Oberstocken
Halten;1;Oberstocken
Halten;2;Oberstocken
Halten;4;Oberstocken
Halten;5;Oberstocken
Haltli;3;Oberstocken
Haltli;4;Oberstocken
Haltli;2;Oberstocken
Haltli;8;Oberstocken
Haltli;9;Oberstocken
Hausmatte;2;Oberstocken
Hausmatte;1;Oberstocken
Stockentalstrasse;91;Oberstocken
Stockentalstrasse;93;Oberstocken
Bachgasse;3;Oberstocken
Bachgasse;7;Oberstocken
Bachgasse;4;Oberstocken
Bachgasse;2;Oberstocken
Dorf;1;Oberstocken
Dorf;3;Oberstocken
Dorf;5;Oberstocken
Bachgasse;11;Oberstocken
Bachgasse;9;Oberstocken
Dorf;11;Oberstocken
Dorf;13;Oberstocken
Hübeli;1;Oberstocken
Hübeli;3;Oberstocken
Hübeli;4;Oberstocken
Dorf;27;Oberstocken
Dorf;35;Oberstocken
Hübeli;7;Oberstocken
Loch;1;Oberstocken
Hübeli;8;Oberstocken
Dorf;2;Oberstocken
Dorf;4;Oberstocken
Dorf;6;Oberstocken
Dorf;8;Oberstocken
Dorf;10;Oberstocken
Dorf;12;Oberstocken
Dorf;14;Oberstocken
Dorf;22;Oberstocken
Stockentalstrasse;81;Oberstocken
Stockentalstrasse;87;Oberstocken
Allmendweg;1;Oberstocken
Oberdorf;8;Oberstocken
Oberdorf;6;Oberstocken
Oberdorf;5;Oberstocken
Oberdorf;2;Oberstocken
Oberdorf;4;Oberstocken
Stockentalstrasse;80;Oberstocken
Stockentalstrasse;77;Oberstocken
Wolfbuchen;2;Oberstocken
Wolfbuchen;1;Oberstocken
Stockentalstrasse;75;Oberstocken
Stockentalstrasse;72;Oberstocken
Stockentalstrasse;70;Oberstocken
Stockentalstrasse;66;Oberstocken
Stockentalstrasse;64;Oberstocken
Stockentalstrasse;60;Oberstocken
Mühlematte;2;Oberstocken
Stockentalstrasse;41;Niederstocken
Sägegasse;4;Niederstocken
Sägemoos;3;Niederstocken
Steinigmoos;10;Niederstocken
Sägemoos;8;Niederstocken
Steinigmoos;7;Niederstocken
Allmendweg;4;Oberstocken
Allmendweg;2;Oberstocken
Stockhornstrasse;41;Oberstocken
Allmendweg;6;Oberstocken
Stockhornstrasse;48;Oberstocken
Bachmatte;14;Oberstocken
Bachmatte;16;Oberstocken
Bachmatte;9;Oberstocken
Bachmatte;11;Oberstocken
Bachmatte;13;Oberstocken
Bachmatte;15;Oberstocken
Bachmatte;8;Oberstocken
Bachmatte;12;Oberstocken
Bachmatte;10;Oberstocken
Luisenweg;2;Oberstocken
Luisenweg;3;Oberstocken
Stockentalstrasse;8;Niederstocken
Sägemoos;5a;Niederstocken
Steinigmoos;6;Niederstocken
Stockentalstrasse;4;Niederstocken
Dorf;33;Oberstocken
Heidegg;;Niederstocken
Stockentalstrasse;50;Niederstocken
Steinigmoos;1;Niederstocken
Schindelboden;1;Niederstocken
Stockentalstrasse;80a;Oberstocken
Stockhornstrasse;39;Oberstocken
Wolfbuchen;5;Oberstocken
Bachgasse;5;Oberstocken
Längmoos;8;Oberstocken
Halten;5c;Oberstocken
Bachmatte;6;Oberstocken
Längmoos;2;Oberstocken
Längmoos;4;Oberstocken
Längmoos;6;Oberstocken
Mühlematte;2b;Oberstocken
Bachalp;53a;Oberstocken
Mühlematte;1;Oberstocken
Mühlematte;2a;Oberstocken
Oberdorf;4a;Oberstocken
Schlund;4;Oberstocken
Schlund;2;Oberstocken
Stockentalstrasse;62;Oberstocken
Stockentalstrasse;66a;Oberstocken
Stockentalstrasse;74;Oberstocken
Wolfbuchen;3;Oberstocken
Stockentalstrasse;75a;Oberstocken
Stockentalstrasse;76;Oberstocken
Wolfbuchen;4;Oberstocken
Allmendweg;18;Oberstocken
Stockentalstrasse;78;Oberstocken
Bühl;11;Oberstocken
Stockentalstrasse;81a;Oberstocken
Riedli;15;Oberstocken
Beundmatte;16;Oberstocken
Dorf;31;Oberstocken
Dorf;25;Oberstocken
Dorf;22a;Oberstocken
Dorf;5a;Oberstocken
Dorf;5b;Oberstocken
Bachgasse;10;Oberstocken
Stockhornstrasse;46;Oberstocken
Dorf;1a;Oberstocken
Bachgasse;4a;Oberstocken
Bachgasse;1;Oberstocken
Bachgasse;8a;Oberstocken
Bachgasse;8;Oberstocken
Haltli;2a;Oberstocken
Haltli;13;Oberstocken
Halten;8;Oberstocken
Halten;8a;Oberstocken
Halten;5a;Oberstocken
Halten;5b;Oberstocken
Halten;2a;Oberstocken
Halten;6;Oberstocken
Halten;1a;Oberstocken
Stockentalstrasse;94b;Oberstocken
Stockentalstrasse;94a;Oberstocken
Stockentalstrasse;91a;Oberstocken
Dorf;2a;Oberstocken
Oberdorf;6a;Oberstocken
Aelpitalalp;1;Oberstocken
Bachalp;53;Oberstocken
Bachalp;53b;Oberstocken
Bachalp;54;Oberstocken
Bachmatte;1;Oberstocken
Bachmatte;2;Oberstocken
Stockhornstrasse;42;Oberstocken
Rohrmoos;3;Oberstocken
Bachmatte;4;Oberstocken
Steinigmoos;4;Niederstocken
Bachmatte;7;Oberstocken
Hausmatte;1a;Oberstocken
Bachmatte;3;Oberstocken
Sägemoos;14;Niederstocken
Boden;2;Niederstocken
Hübeli;5;Oberstocken
Stockentalstrasse;77a;Oberstocken
Bachgasse;6;Oberstocken
Bachmatte;5;Oberstocken
Hübeli;5a;Oberstocken
Sonnhalde;1;Oberstocken
Stockentalstrasse;47;Niederstocken
Hübeli;2;Oberstocken
Stockentalstrasse;5;Niederstocken
Sonnhalde;4;Oberstocken
Sonnhalde;6;Oberstocken
