Via Cantonale;3;Mezzovico;6805
Via Cantonale;63;Mezzovico;6805
Via Cantonale;52;Mezzovico;6805
Via Cantonale;7;Mezzovico;6805
Via Cantonale;36;Mezzovico;6805
Via Cantonale;43;Mezzovico;6805
Via Sceresa;7;Mezzovico;6805
Via Cantonale;67;Mezzovico;6805
Via Cantonale;19;Mezzovico;6805
Piaza du Buteghin;6;Mezzovico;6805
La Carà;2;Mezzovico;6805
Via Squardìn;18;Mezzovico;6805
Via Cantonale;51;Mezzovico;6805
Via Cantonale;21;Mezzovico;6805
Via Cantonale;54;Mezzovico;6805
Via Cantonale;58;Mezzovico;6805
Via Cantonale;22;Mezzovico;6805
Via Cantonale;31;Mezzovico;6805
Via Cantonale;55;Mezzovico;6805
Via Cantonale;23;Mezzovico;6805
Via Cantonale;35;Mezzovico;6805
Via Cantonale;12;Mezzovico;6805
Via Cantonale;37;Mezzovico;6805
Via Cantonale;14;Mezzovico;6805
Via Cantonale;40;Mezzovico;6805
Via alla Stazione;1;Mezzovico;6805
Via alla Chiesa;19;Mezzovico;6805
Via alla Chiesa;13;Mezzovico;6805
Via alla Chiesa;11;Mezzovico;6805
Via alla Chiesa;8;Mezzovico;6805
Via alla Chiesa;14;Mezzovico;6805
Via alla Chiesa;4;Mezzovico;6805
Via Gaggio;11;Mezzovico;6805
Via la Munda;21;Mezzovico;6805
Via Gaggio;5;Mezzovico;6805
Via Gaggio;3;Mezzovico;6805
Via la Munda;25;Mezzovico;6805
Via la Munda;27;Mezzovico;6805
Via alla Chiesa;24;Mezzovico;6805
Via la Roggia;31;Mezzovico;6805
Via la Munda;9;Mezzovico;6805
Via la Munda;3;Mezzovico;6805
Via la Munda;1;Mezzovico;6805
Via Scabiüm;25;Mezzovico;6805
Via la Munda;50;Mezzovico;6805
Via la Munda;22;Mezzovico;6805
Via Scabiüm;7;Mezzovico;6805
Via alla Chiesa;28;Mezzovico;6805
ul Scaràdigh;18;Mezzovico;6805
Via alla Chiesa;32;Mezzovico;6805
ul Scaràdigh;14;Mezzovico;6805
Via Morengo;7;Mezzovico;6805
Via Morengo;5;Mezzovico;6805
Via Morengo;11;Mezzovico;6805
Via Morengo;13;Mezzovico;6805
Via Morengo;37;Mezzovico;6805
Via Morengo;23;Mezzovico;6805
Via Morengo;33;Mezzovico;6805
Via Morengo;31;Mezzovico;6805
Vicolo Vera Haller;12;Mezzovico;6805
Via Morengo;43;Mezzovico;6805
Vicolo Vera Haller;5;Mezzovico;6805
Vicolo Vera Haller;3;Mezzovico;6805
Vicolo Vera Haller;1;Mezzovico;6805
Vicolo Vera Haller;2;Mezzovico;6805
Ai Ronchi;2;Mezzovico;6805
La Cuntrada;9;Mezzovico;6805
Via Morengo;6;Mezzovico;6805
La Cuntrada;15;Mezzovico;6805
Via Rungina;13;Mezzovico;6805
Via Rungina;15;Mezzovico;6805
Via Morengo;4;Mezzovico;6805
Piscìa;1;Mezzovico;6805
Piscìa;5;Mezzovico;6805
Piscìa;7;Mezzovico;6805
Piscìa;11;Mezzovico;6805
Piscìa;13;Mezzovico;6805
