Chemin du Stade;10;Villeneuve FR;1527
Chemin du Stade;8;Villeneuve FR;1527
Route de Granges;83;Villeneuve FR;1527
Route de Granges;79;Villeneuve FR;1527
Route de Granges;75;Villeneuve FR;1527
Route de Granges;71;Villeneuve FR;1527
Route de Granges;61;Villeneuve FR;1527
Le Pommey;3;Villeneuve FR;1527
Le Pommey;11;Villeneuve FR;1527
Chemin de l'Abessa;2;Villeneuve FR;1527
Chemin de l'Abessa;16;Villeneuve FR;1527
Chemin de l'Abessa;18;Villeneuve FR;1527
Chemin de l'Abessa;20;Villeneuve FR;1527
Chemin de l'Abessa;22;Villeneuve FR;1527
Chemin de l'Abessa;23;Villeneuve FR;1527
Chemin de l'Abessa;19;Villeneuve FR;1527
Le Pommey;7;Villeneuve FR;1527
Chemin de l'Abessa;3;Villeneuve FR;1527
Route de Surpierre;32;Villeneuve FR;1527
Route de Surpierre;41;Villeneuve FR;1527
Route de Surpierre;43;Villeneuve FR;1527
Route de Surpierre;45;Villeneuve FR;1527
Route de Surpierre;57;Villeneuve FR;1527
Route de Surpierre;59;Villeneuve FR;1527
Route de Surpierre;20;Villeneuve FR;1527
Route de Surpierre;98;Villeneuve FR;1527
La Coulanne;90;Villeneuve FR;1527
Route de Lucens;42;Villeneuve FR;1527
Route de Granges;42;Villeneuve FR;1527
Route de Granges;36;Villeneuve FR;1527
Route de Granges;30;Villeneuve FR;1527
Route de Granges;20;Villeneuve FR;1527
Route de Granges;14;Villeneuve FR;1527
Chemin de la Passerelle;11;Villeneuve FR;1527
Chemin de la Passerelle;3;Villeneuve FR;1527
Chemin de la Passerelle;1;Villeneuve FR;1527
Chemin de la Passerelle;2;Villeneuve FR;1527
Route de Lucens;7;Villeneuve FR;1527
Route de Lucens;15;Villeneuve FR;1527
Route de Lucens;35;Villeneuve FR;1527
Chemin Pra Marquis;3;Villeneuve FR;1527
Chemin Pra Marquis;5;Villeneuve FR;1527
Chemin Pra Marquis;4;Villeneuve FR;1527
Route de Lucens;40;Villeneuve FR;1527
Route de Lucens;32;Villeneuve FR;1527
Chemin de la Cuva;17;Villeneuve FR;1527
Chemin de la Cuva;11;Villeneuve FR;1527
Chemin de la Cuva;20;Villeneuve FR;1527
Chemin de la Cuva;14;Villeneuve FR;1527
Chemin de la Cuva;12;Villeneuve FR;1527
Chemin de la Cuva;10;Villeneuve FR;1527
Route de Granges;5;Villeneuve FR;1527
Route de Granges;7;Villeneuve FR;1527
Route de Granges;11;Villeneuve FR;1527
Route de Granges;19;Villeneuve FR;1527
Les Baumes;1;Villeneuve FR;1527
Les Baumes;3;Villeneuve FR;1527
Route de Lucens;143;Villeneuve FR;1527
Route de Lucens;139;Villeneuve FR;1527
Route de Lucens;144;Villeneuve FR;1527
Route de Lucens;124;Villeneuve FR;1527
