Mutschnengia;128;Curaglia
Mutschnengia;124;Curaglia
Mutschnengia;125;Curaglia
Mutschnengia;119;Curaglia
Mutschnengia;112;Curaglia
Mutschnengia;104;Curaglia
Mutschnengia;106;Curaglia
Soliva;271;Curaglia
Soliva;270;Curaglia
Soliva;268;Curaglia
Soliva;286;Curaglia
Sutvitg;91c;Curaglia
Sutvitg;447;Curaglia
Via Lucmagn;94a;Curaglia
Sutvitg;91d;Curaglia
Sutvitg;91b;Curaglia
Via Lucmagn;90d;Curaglia
Via Lucmagn;90;Curaglia
Sutvitg;90b;Curaglia
Sutvitg;97b;Curaglia
Sutvitg;92b;Curaglia
Sutvitg;92e;Curaglia
Sutvitg;24e;Curaglia
Sutvitg;24d;Curaglia
Sutvitg;445;Curaglia
Sutvitg;443;Curaglia
Sutvitg;24c;Curaglia
Sutvitg;95;Curaglia
Sutvitg;25a;Curaglia
Sutvitg;24a;Curaglia
Sutvitg;23b;Curaglia
Via Lucmagn;26a;Curaglia
Sutvitg;22c;Curaglia
Sutvitg;22e;Curaglia
Sutvitg;22d;Curaglia
Sutvitg;15a;Curaglia
Sutvitg;444;Curaglia
Sutvitg;14c;Curaglia
Sutvitg;14b;Curaglia
Sutvitg;92c;Curaglia
Sutvitg;92a;Curaglia
Via Lucmagn;93a;Curaglia
Via Lucmagn;93;Curaglia
Sutvitg;14a;Curaglia
Via Lucmagn;89;Curaglia
Via Lucmagn;17;Curaglia
Sutvitg;17a;Curaglia
Via Lucmagn;13;Curaglia
Via Lucmagn;18a;Curaglia
Sutvitg;21a;Curaglia
Via Lucmagn;91;Curaglia
Via Lucmagn;89a;Curaglia
Via Lucmagn;27;Curaglia
Survitg;30a;Curaglia
Via Lucmagn;29;Curaglia
Via Lucmagn;32;Curaglia
Survitg;33;Curaglia
Survitg;36;Curaglia
Survitg;37;Curaglia
Survitg;35a;Curaglia
Survitg;35;Curaglia
Survitg;42;Curaglia
Survitg;43;Curaglia
Via Lucmagn;19;Curaglia
Via Lucmagn;15;Curaglia
Survitg;12;Curaglia
Survitg;11;Curaglia
Survitg;9;Curaglia
Survitg;46;Curaglia
Survitg;7;Curaglia
Survitg;5;Curaglia
Survitg;5b;Curaglia
Via Lucmagn;5a;Curaglia
Survitg;4b;Curaglia
Via Lucmagn;2a;Curaglia
Survitg;3;Curaglia
Survitg;47;Curaglia
Survitg;47a;Curaglia
Survitg;48;Curaglia
Survitg;58;Curaglia
Survitg;55;Curaglia
Survitg;52;Curaglia
Survitg;59;Curaglia
Survitg;62;Curaglia
Survitg;61;Curaglia
Survitg;63;Curaglia
Survitg;67;Curaglia
Survitg;65;Curaglia
Survitg;70;Curaglia
Survitg;96;Curaglia
Survitg;68;Curaglia
Survitg;68a;Curaglia
Survitg;71;Curaglia
Survitg;72;Curaglia
Survitg;73;Curaglia
Survitg;74;Curaglia
Survitg;76;Curaglia
Survitg;77;Curaglia
Survitg;78;Curaglia
Survitg;78e;Curaglia
Survitg;86;Curaglia
Survitg;84;Curaglia
Survitg;81;Curaglia
Survitg;80;Curaglia
Survitg;78a;Curaglia
Survitg;99a;Curaglia
Survitg;78b;Curaglia
Survitg;98b;Curaglia
Survitg;527;Curaglia
Survitg;96a;Curaglia
Tgasa Sontgaclau;100;Curaglia
Soliva;273;Curaglia
Mutschnengia;107;Curaglia
Mutschnengia;106b;Curaglia
Mutschnengia;131;Curaglia
Mutschnengia;130a;Curaglia
Sutvitg;16a;Curaglia
Sutvitg;22g;Curaglia
Sutvitg;16d;Curaglia
Sutvitg;16c;Curaglia
Survitg;86a;Curaglia
Survitg;78d;Curaglia
Sutvitg;24g;Curaglia
Sutvitg;95a;Curaglia
Sutvitg;15b;Curaglia
Survitg;49a;Curaglia
Camona da Medel;;Curaglia
Curaglia;53;Curaglia
Via Lucmagn;4a;Curaglia
Via Lucmagn;2;Curaglia
Survitg;96b;Curaglia
Via Lucmagn;26;Curaglia
Survitg;100a;Curaglia
Via Lucmagn;16a;Curaglia
Pardatsch;327a;Curaglia
Pardatsch;327;Curaglia
Soliva;295;Curaglia
Via Lucmagn;17b;Curaglia
Sutvitg;92f;Curaglia
Sutvitg;24b;Curaglia
Via Lucmagn;32a;Curaglia
Via Lucmagn;92;Curaglia
Muntatsch;754;Curaglia
Gliarauns;554a;Curaglia
Gliarauns;762;Curaglia
Stagias;398;Curaglia
Val Masauna Su;735;Curaglia
Surpali;755;Curaglia
Sutvitg;91c-a;Curaglia
Via Lucmagn;17c;Curaglia
Survitg;11a;Curaglia
Val Masauna Su;736;Curaglia
Val Mulina;430;Curaglia
Mutschnengia;581b;Curaglia
Soliva;277a;Curaglia
Sutvitg;25;Curaglia
Pazzola;452;Curaglia
Gliarauns;324;Curaglia
Survitg;99b;Curaglia
Survitg;44;Curaglia
Mutschnengia;118;Curaglia
Pali;101c;Curaglia
Soliva;272;Curaglia
Biscuolm;305a;Curaglia
Sutvitg;23a;Curaglia
Stagias;320;Curaglia
Stagias;399;Curaglia
Plauns;346;Curaglia
Plauns;371a;Curaglia
Plauns;372;Curaglia
Plauns;372a;Curaglia
Mises dil Plaun;296;Curaglia
Mises dil Plaun;264;Curaglia
Mises dil Plaun;392;Curaglia
Mises dil Plaun;392a;Curaglia
Mises dil Plaun;264a;Curaglia
Ils Neidis;289;Curaglia
Curaglia;;Curaglia
Gliarauns;555;Curaglia
Pazzola;488;Curaglia
Soliva;288;Curaglia
Soliva;339;Curaglia
Cazireuns;561b;Curaglia
Demstavels;561a;Curaglia
Pazzola;;Curaglia
Stgegia;260a;Curaglia
Alp Sura;561;Curaglia
Lavaz;298;Curaglia
Pardatsch;325;Curaglia
Pardatsch;780;Curaglia
Pardatsch;321;Curaglia
Pardatsch;435;Curaglia
Pardatsch;322a;Curaglia
Pardatsch;340;Curaglia
Gliarauns;328b;Curaglia
Gliarauns;358;Curaglia
Gliarauns;360;Curaglia
Gliarauns;328a;Curaglia
Gliarauns;553;Curaglia
Gliarauns;324a;Curaglia
Gliarauns;359a;Curaglia
Gliarauns;;Curaglia
Plaun Tschaler;763;Curaglia
Plaun Tschaler;323a;Curaglia
Crusch Su;330;Curaglia
Crusch Su;329;Curaglia
Muntatsch;446d;Curaglia
Muntatsch;446b;Curaglia
Mises dil Plaun;265;Curaglia
Val Masauna Sut;337;Curaglia
Soliva;295a;Curaglia
Fontauna Rodunda;297;Curaglia
Ils Neidis;411;Curaglia
Fontauna Rodunda;307a;Curaglia
Fontauna Rodunda;262;Curaglia
Soliva;293;Curaglia
Gliarauns;328;Curaglia
Gliarauns;553a;Curaglia
Fadretsch;100h;Curaglia
Curaglia;420;Curaglia
Soliva;266;Curaglia
Fadretsch;9999;Curaglia
Pali;135b;Curaglia
Soliva;284;Curaglia
Via Lucmagn;31;Curaglia
Sutvitg;21;Curaglia
Survitg;61a;Curaglia
Pardatsch;325a;Curaglia
Ils Neidis;393;Curaglia
