Route de Rances;1;Valeyres-sous-Rances
Rue du Village;2;Valeyres-sous-Rances
Rue du Village;4;Valeyres-sous-Rances
Rue du Village;7;Valeyres-sous-Rances
Rue du Village;8;Valeyres-sous-Rances
Rue du Village;10;Valeyres-sous-Rances
Rue du Village;12;Valeyres-sous-Rances
Rue du Village;14;Valeyres-sous-Rances
Rue du Village;20;Valeyres-sous-Rances
Rue du Village;24;Valeyres-sous-Rances
Rue du Village;26;Valeyres-sous-Rances
Rue du Village;30;Valeyres-sous-Rances
Route de la Robellaz;2;Valeyres-sous-Rances
Route de la Robellaz;4;Valeyres-sous-Rances
Route de la Robellaz;6;Valeyres-sous-Rances
Route Romaine;2;Valeyres-sous-Rances
Rue du Village;3;Valeyres-sous-Rances
Rue du Village;5;Valeyres-sous-Rances
Rue du Village;;Valeyres-sous-Rances
Rue du Village;13;Valeyres-sous-Rances
Rue du Village;15;Valeyres-sous-Rances
Rue du Coin;3;Valeyres-sous-Rances
Rue du Coin;19;Valeyres-sous-Rances
Rue du Coin;8;Valeyres-sous-Rances
Rue du Coin;;Valeyres-sous-Rances
Rue du Coin;;Valeyres-sous-Rances
Rue du Village;21;Valeyres-sous-Rances
Rue du Coin;1;Valeyres-sous-Rances
Rue de la Forge;1;Valeyres-sous-Rances
Rue de la Forge;12;Valeyres-sous-Rances
Rue de la Forge;8;Valeyres-sous-Rances
Rue de la Forge;6;Valeyres-sous-Rances
Rue du Village;25;Valeyres-sous-Rances
Rue du Village;29;Valeyres-sous-Rances
Rue du Village;35;Valeyres-sous-Rances
Route de la Robellaz;1;Valeyres-sous-Rances
Route de la Robellaz;5;Valeyres-sous-Rances
Route de Rances;4;Valeyres-sous-Rances
Route de Rances;8;Valeyres-sous-Rances
Rue du Vieux Moulin;8;Valeyres-sous-Rances
Rue du Vieux Moulin;10;Valeyres-sous-Rances
Rue du Vieux Moulin;14;Valeyres-sous-Rances
Rue du Vieux Moulin;9;Valeyres-sous-Rances
Chemin de l'Abbaye;2;Valeyres-sous-Rances
Rue du Vieux Moulin;5;Valeyres-sous-Rances
Chemin de l'Abbaye;3;Valeyres-sous-Rances
Chemin de l'Abbaye;4;Valeyres-sous-Rances
Chemin de l'Abbaye;6;Valeyres-sous-Rances
Clos du Mujon;13;Valeyres-sous-Rances
Clos du Mujon;7;Valeyres-sous-Rances
Clos du Mujon;17;Valeyres-sous-Rances
Clos du Mujon;8;Valeyres-sous-Rances
Clos du Mujon;6;Valeyres-sous-Rances
Chemin des Vignes;1;Valeyres-sous-Rances
Rue Marmalaz;3;Valeyres-sous-Rances
En Buz;1;Valeyres-sous-Rances
Chemin de Crétolet;2;Valeyres-sous-Rances
Rue Marmalaz;10;Valeyres-sous-Rances
Route de la Robellaz;12;Valeyres-sous-Rances
Route de la Robellaz;14;Valeyres-sous-Rances
Route de la Robellaz;11;Valeyres-sous-Rances
Route de la Robellaz;13;Valeyres-sous-Rances
Chemin du Moty;1;Valeyres-sous-Rances
Chemin du Moty;3;Valeyres-sous-Rances
Chemin du Moty;6;Valeyres-sous-Rances
Route de la Robellaz;15;Valeyres-sous-Rances
Chemin Champ Thélin;2;Valeyres-sous-Rances
Chemin Champ Thélin;6;Valeyres-sous-Rances
Chemin Champ Thélin;1;Valeyres-sous-Rances
Chemin des Planches;2;Valeyres-sous-Rances
Chemin des Planches;4;Valeyres-sous-Rances
Chemin des Planches;6;Valeyres-sous-Rances
Chemin des Planches;8;Valeyres-sous-Rances
Chemin des Planches;12;Valeyres-sous-Rances
Chemin des Planches;5;Valeyres-sous-Rances
Route de Montcherand;;Valeyres-sous-Rances
Route de Montcherand;;Valeyres-sous-Rances
Chemin de Marex;1;Valeyres-sous-Rances
Chemin de Marex;5;Valeyres-sous-Rances
Chemin de Marex;7;Valeyres-sous-Rances
Chemin de Marex;13;Valeyres-sous-Rances
Chemin de Marex;15;Valeyres-sous-Rances
Chemin de Marex;17;Valeyres-sous-Rances
Rue Champ Fossoy;24;Valeyres-sous-Rances
Rue Champ Fossoy;14;Valeyres-sous-Rances
Rue Champ Fossoy;12;Valeyres-sous-Rances
Rue Champ Fossoy;10;Valeyres-sous-Rances
Rue Champ Fossoy;8;Valeyres-sous-Rances
Rue Champ Fossoy;4;Valeyres-sous-Rances
Rue Champ Fossoy;2;Valeyres-sous-Rances
Rue du Manoir;1;Valeyres-sous-Rances
Rue du Manoir;3;Valeyres-sous-Rances
Rue du Manoir;9;Valeyres-sous-Rances
Rue du Manoir;9bis;Valeyres-sous-Rances
Rue du Manoir;13;Valeyres-sous-Rances
Rue du Manoir;2;Valeyres-sous-Rances
En Courtes Raies;1;Valeyres-sous-Rances
Chemin du Chalet;1;Valeyres-sous-Rances
Chemin du Chalet;3;Valeyres-sous-Rances
Chemin des Rochettes;1;Valeyres-sous-Rances
Chemin des Rochettes;3;Valeyres-sous-Rances
Rue du Vieux Moulin;12;Valeyres-sous-Rances
Chemin de l'Abbaye;8;Valeyres-sous-Rances
En Buz;3;Valeyres-sous-Rances
Clos du Mujon;9;Valeyres-sous-Rances
Clos du Mujon;11;Valeyres-sous-Rances
Clos du Mujon;15;Valeyres-sous-Rances
Chemin de Marex;11;Valeyres-sous-Rances
Clos du Mujon;3;Valeyres-sous-Rances
Clos du Mujon;1;Valeyres-sous-Rances
Route de Montcherand;1;Valeyres-sous-Rances
Chemin de l'Abbaye;1;Valeyres-sous-Rances
Chemin Champ Thélin;4;Valeyres-sous-Rances
Chemin du Moty;4;Valeyres-sous-Rances
Chemin de Boven;2;Valeyres-sous-Rances
Rue Champ Fossoy;6;Valeyres-sous-Rances
Rue Champ Fossoy;18;Valeyres-sous-Rances
Chemin de Marex;3;Valeyres-sous-Rances
Rue Champ Fossoy;20;Valeyres-sous-Rances
Rue Champ Fossoy;16;Valeyres-sous-Rances
Chemin des Planches;3;Valeyres-sous-Rances
Rue de la Forge;3;Valeyres-sous-Rances
Rue du Village;23;Valeyres-sous-Rances
Rue de la Forge;10;Valeyres-sous-Rances
Rue de la Forge;;Valeyres-sous-Rances
Route Romaine;1;Valeyres-sous-Rances
Rue du Village;6bis;Valeyres-sous-Rances
Route de Rances;6;Valeyres-sous-Rances
Route Romaine;3;Valeyres-sous-Rances
Rue du Coin;11;Valeyres-sous-Rances
Clos du Mujon;5;Valeyres-sous-Rances
Rue de la Forge;4;Valeyres-sous-Rances
Chemin de Marex;9;Valeyres-sous-Rances
Route de Montcherand;3;Valeyres-sous-Rances
Rue du Coin;4;Valeyres-sous-Rances
Rue Champ Fossoy;22;Valeyres-sous-Rances
Rue Champ Fossoy;;Valeyres-sous-Rances
Rue du Coin;;Valeyres-sous-Rances
Rue Marmalaz;7;Valeyres-sous-Rances
Rue du Manoir;7;Valeyres-sous-Rances
Chemin des Vignes;9;Valeyres-sous-Rances
Rue du Manoir;19;Valeyres-sous-Rances
Rue Marmalaz;8;Valeyres-sous-Rances
Chemin du Moty;2;Valeyres-sous-Rances
Zone Industrielle En Rionzi;1;Valeyres-sous-Rances
Rue du Manoir;;Valeyres-sous-Rances
Rue du Manoir;17;Valeyres-sous-Rances
Route de Montcherand;2;Valeyres-sous-Rances
Clos du Mujon;2;Valeyres-sous-Rances
Clos du Mujon;2bis;Valeyres-sous-Rances
Rue du Manoir;5;Valeyres-sous-Rances
Chemin de Marex;4;Valeyres-sous-Rances
Chemin de Crétolet;;Valeyres-sous-Rances
Chemin du Moty;5;Valeyres-sous-Rances
Rue du Village;9;Valeyres-sous-Rances
Rue du Vieux Moulin;3;Valeyres-sous-Rances
Rue du Coin;5;Valeyres-sous-Rances
Rue du Vieux Moulin;6;Valeyres-sous-Rances
Rue Marmalaz;2;Valeyres-sous-Rances
Rue du Coin;;Valeyres-sous-Rances
Rue du Village;6;Valeyres-sous-Rances
Rue du Village;19;Valeyres-sous-Rances
Chemin de Marex;6;Valeyres-sous-Rances
Chemin du Moty;14;Valeyres-sous-Rances
Chemin de Marex;14;Valeyres-sous-Rances
Chemin de Marex;26;Valeyres-sous-Rances
Chemin de Marex;10;Valeyres-sous-Rances
Chemin de Marex;18;Valeyres-sous-Rances
Chemin de Marex;8;Valeyres-sous-Rances
Chemin de Marex;20;Valeyres-sous-Rances
Chemin de Marex;24;Valeyres-sous-Rances
Chemin de Marex;22;Valeyres-sous-Rances
Chemin de Marex;16;Valeyres-sous-Rances
Chemin de Marex;12;Valeyres-sous-Rances
Route de Rances;16;Valeyres-sous-Rances
Rue du Vieux Moulin;15;Valeyres-sous-Rances
Rue du Manoir;;Valeyres-sous-Rances
Chemin des Vignes;7;Valeyres-sous-Rances
Chemin de Marex;28;Valeyres-sous-Rances
Chemin de Marex;30;Valeyres-sous-Rances
Zone Industrielle En Rionzi;;Valeyres-sous-Rances
Clos du Mujon;4;Valeyres-sous-Rances
Clos du Mujon;4bis;Valeyres-sous-Rances
Chemin des Vignes;3;Valeyres-sous-Rances
Chemin des Vignes;5;Valeyres-sous-Rances
Zone Industrielle En Rionzi;3;Valeyres-sous-Rances
Chemin du Moty;9;Valeyres-sous-Rances
Chemin du Moty;7;Valeyres-sous-Rances
Route de Rances;14;Valeyres-sous-Rances
Chemin de Marex;32;Valeyres-sous-Rances
Rue du Vieux Moulin;11;Valeyres-sous-Rances
Rue du Vieux Moulin;13;Valeyres-sous-Rances
Chemin du Moty;11;Valeyres-sous-Rances
Chemin des Planches;14;Valeyres-sous-Rances
Rue du Village;14bis;Valeyres-sous-Rances
Rue du Village;11;Valeyres-sous-Rances
Rue du Coin;17;Valeyres-sous-Rances
Rue de la Forge;5;Valeyres-sous-Rances
Rue du Village;27;Valeyres-sous-Rances
Rue du Village;33;Valeyres-sous-Rances
Route de la Robellaz;3;Valeyres-sous-Rances
Route de Rances;2;Valeyres-sous-Rances
Route de Rances;10;Valeyres-sous-Rances
Chemin de l'Abbaye;2ter;Valeyres-sous-Rances
Chemin de l'Abbaye;2b;Valeyres-sous-Rances
Rue du Vieux Moulin;7;Valeyres-sous-Rances
Rue Marmalaz;5;Valeyres-sous-Rances
Route de la Robellaz;9;Valeyres-sous-Rances
Rue du Manoir;11;Valeyres-sous-Rances
En Buz;5;Valeyres-sous-Rances
Chemin de Boven;4;Valeyres-sous-Rances
Rue du Manoir;7bis;Valeyres-sous-Rances
Rue du Manoir;21;Valeyres-sous-Rances
Route de Rances;12;Valeyres-sous-Rances
Rue du Manoir;15;Valeyres-sous-Rances
Rue du Vieux Moulin;2;Valeyres-sous-Rances
