Schindelgrat;411;Walkringen;3512
Haslerloch;381;Walkringen;3512
Sattler;384;Walkringen;3512
Sattler;385;Walkringen;3512
Hoferrain;437;Walkringen;3512
Ruppisberg;393;Walkringen;3512
Ruppisberg;395;Walkringen;3512
Schützer;401;Walkringen;3512
Brandiswald;405;Walkringen;3512
Brandiswald;406;Walkringen;3512
Brandiswald;404;Walkringen;3512
Hinterbrüggbach;415;Walkringen;3512
Seiler;422;Walkringen;3512
Ruppisberg;394;Walkringen;3512
Furth;462;Walkringen;3512
Furth;463;Walkringen;3512
Furth;464;Walkringen;3512
Rieder;440;Walkringen;3512
Scheuer;454;Walkringen;3512
Scheuer;455;Walkringen;3512
Scheuer;456;Walkringen;3512
Mühleweg;89;Walkringen;3512
Niederwil;56;Walkringen;3512
Niederwil;57;Walkringen;3512
Niederwil;59;Walkringen;3512
Niederwil;58;Walkringen;3512
Niederwil;62;Walkringen;3512
Wikartswil;647;Walkringen;3512
Metzgerhüsi;2;Walkringen;3512
Niederwil;60;Walkringen;3512
Wikartswil;655;Walkringen;3512
Wikartswil;654;Walkringen;3512
Wikartswil;653;Walkringen;3512
Wikartswil;652;Walkringen;3512
Wikartswil;650;Walkringen;3512
Wikartswil;649;Walkringen;3512
Wikartswil;646;Walkringen;3512
Wikartswil;645;Walkringen;3512
Wikartswil;638;Walkringen;3512
Wikartswil;640;Walkringen;3512
Wikartswil;631;Walkringen;3512
Wikartswil;618;Walkringen;3512
Wikartswil;648;Walkringen;3512
Schlattacker;551;Walkringen;3512
Wikartswil;632;Walkringen;3512
Wikartswil;643;Walkringen;3512
Wikartswil;609;Walkringen;3512
Wikartswil;608;Walkringen;3512
Wikartswil;607;Walkringen;3512
Hagmatt;561;Walkringen;3512
Hagmatt;560;Walkringen;3512
Strahmhüsi;43;Walkringen;3512
Moos;15;Walkringen;3512
Wikartswil;601;Walkringen;3512
Erli;47;Walkringen;3512
Erli;46;Walkringen;3512
Rüttihubel;38;Walkringen;3512
Wikartswil;602;Walkringen;3512
Niederwil;62b;Walkringen;3512
Bächliweg;12;Walkringen;3512
Wikartswil;633;Walkringen;3512
Wikartswil;636;Walkringen;3512
Wikartswil;630;Walkringen;3512
Wikartswil;619;Walkringen;3512
Wikartswil;639;Walkringen;3512
Wikartswil;610;Walkringen;3512
Wikartswil;605;Walkringen;3512
Wikartswil;603;Walkringen;3512
Wikartswil;617;Walkringen;3512
Wikartswil;616a;Walkringen;3512
Wikartswil;614;Walkringen;3512
Wikartswil;628;Walkringen;3512
Wikartswil;637;Walkringen;3512
Wikartswil;627;Walkringen;3512
Schürliacker;50;Walkringen;3512
Eichholz;53;Walkringen;3512
Büel;573;Walkringen;3512
Gstein;66;Walkringen;3512
Gstein;68;Walkringen;3512
Büel;570;Walkringen;3512
Gstein;69;Walkringen;3512
Wart;84;Walkringen;3512
Wikartswil;635;Walkringen;3512
Büel;574;Walkringen;3512
Wart;82;Walkringen;3512
Wikartswil;634;Walkringen;3512
Wikartswil;623;Walkringen;3512
Wikartswil;629;Walkringen;3512
Wart;83;Walkringen;3512
Wart;85;Walkringen;3512
Wikartswil;642;Walkringen;3512
Wart;80;Walkringen;3512
Büel;572;Walkringen;3512
Wikartswil;604;Walkringen;3512
Wikartswil;612;Walkringen;3512
Wikartswil;626;Walkringen;3512
Wikartswil;606;Walkringen;3512
Gstein;67;Walkringen;3512
Büel;571;Walkringen;3512
Golpisbergstrasse;21;Walkringen;3512
Golpisbergstrasse;24;Walkringen;3512
Golpisbergstrasse;25;Walkringen;3512
Golpisberg;527a;Walkringen;3512
Oberlehn;535;Walkringen;3512
Oberlehn;534;Walkringen;3512
Golpisberg;524;Walkringen;3512
Golpisberg;525;Walkringen;3512
Neuhaus;513;Walkringen;3512
Neuhaus;512;Walkringen;3512
Neuhaus;511;Walkringen;3512
Neuhaus;508;Walkringen;3512
Neuhaus;510;Walkringen;3512
Kohlerhüsi;496;Walkringen;3512
Gumpi;428;Walkringen;3512
Neunhaupt;499;Walkringen;3512
Neunhaupt;500;Walkringen;3512
Brüggbach;425;Walkringen;3512
Neunhaupt;501;Walkringen;3512
Neunhaupt;502;Walkringen;3512
Schafrainweg;12;Walkringen;3512
Schafrainweg;20;Walkringen;3512
Mätteli;486;Walkringen;3512
Mätteli;485;Walkringen;3512
Gässli;482;Walkringen;3512
Gässli;481;Walkringen;3512
Furth;470;Walkringen;3512
Furth;469;Walkringen;3512
Furth;468;Walkringen;3512
Furth;467;Walkringen;3512
Furth;465;Walkringen;3512
Scheuer;457;Walkringen;3512
Segger;447;Walkringen;3512
Morgenegg;431;Walkringen;3512
Segger;448;Walkringen;3512
Segger;446;Walkringen;3512
Kabisrain;443;Walkringen;3512
Kehr;434;Walkringen;3512
Ruppisbergweidli;390;Walkringen;3512
Ruppisbergweidli;389;Walkringen;3512
Enetbiglen;77;Walkringen;3512
Kleinzihl;74;Walkringen;3512
Kleinzihl;73;Walkringen;3512
Zihlstrasse;10;Walkringen;3512
Zihlstrasse;12;Walkringen;3512
Zihlstrasse;7;Walkringen;3512
Zihlstrasse;20;Walkringen;3512
Zihlstrasse;22;Walkringen;3512
Zihlstrasse;24;Walkringen;3512
Dornistrasse;22;Walkringen;3512
Dornistrasse;26;Walkringen;3512
Dornistrasse;30;Walkringen;3512
Dornistrasse;33;Walkringen;3512
Dornistrasse;34;Walkringen;3512
Dornistrasse;37;Walkringen;3512
Dornistrasse;39;Walkringen;3512
Dornistrasse;41;Walkringen;3512
Dornistrasse;43;Walkringen;3512
Dornistrasse;45;Walkringen;3512
Dornistrasse;47;Walkringen;3512
Dornistrasse;54;Walkringen;3512
Dornistrasse;52;Walkringen;3512
Dornistrasse;40;Walkringen;3512
Dornistrasse;48;Walkringen;3512
Dornistrasse;38;Walkringen;3512
Dornistrasse;36;Walkringen;3512
Moosweg;6;Walkringen;3512
Moosweg;8;Walkringen;3512
Moosweg;10;Walkringen;3512
Dornistrasse;10;Walkringen;3512
Dornistrasse;8;Walkringen;3512
Dornistrasse;9;Walkringen;3512
Gewerbestrasse;14;Walkringen;3512
Unterdorfstrasse;16;Walkringen;3512
Unterdorfstrasse;18;Walkringen;3512
Unterdorfstrasse;22;Walkringen;3512
Unterdorfstrasse;20;Walkringen;3512
Unterdorfstrasse;12;Walkringen;3512
Unterdorfstrasse;10;Walkringen;3512
Unterdorfstrasse;8;Walkringen;3512
Unterdorfstrasse;6;Walkringen;3512
Unterdorfstrasse;4;Walkringen;3512
Sunnedörflistrasse;1;Walkringen;3512
Unterdorfstrasse;3;Walkringen;3512
Unterdorfstrasse;1;Walkringen;3512
Hauptstrasse;3;Walkringen;3512
Sunnedörflistrasse;2;Walkringen;3512
Sunnedörflistrasse;4;Walkringen;3512
Hauptstrasse;5;Walkringen;3512
Hauptstrasse;7;Walkringen;3512
Oberdorfweg;11;Walkringen;3512
Oberdorfweg;13;Walkringen;3512
Oberdorfweg;10;Walkringen;3512
Oberdorfweg;12;Walkringen;3512
Schafrainweg;2;Walkringen;3512
Sunnedörflistrasse;5;Walkringen;3512
Sunnedörflistrasse;3;Walkringen;3512
Sunnedörflistrasse;12;Walkringen;3512
Sunnedörflistrasse;25;Walkringen;3512
Sunnedörflistrasse;23;Walkringen;3512
Sunnedörflistrasse;21;Walkringen;3512
Sunnedörflistrasse;19;Walkringen;3512
Sunnedörflistrasse;17;Walkringen;3512
Sunnedörflistrasse;15;Walkringen;3512
Sunnedörflistrasse;24;Walkringen;3512
Sunnedörflistrasse;26;Walkringen;3512
Sunnedörflistrasse;28;Walkringen;3512
Sunnedörflistrasse;30;Walkringen;3512
Schafrainweg;6;Walkringen;3512
Unterdorfstrasse;3b;Walkringen;3512
Bahnhofstrasse;1;Walkringen;3512
Bahnhofstrasse;2;Walkringen;3512
Bahnhofstrasse;5;Walkringen;3512
Neuhausmattweg;3;Walkringen;3512
Bahnweg;7;Walkringen;3512
Bahnweg;5;Walkringen;3512
Bahnweg;3;Walkringen;3512
Vielmattstrasse;6;Walkringen;3512
Vielmattstrasse;5;Walkringen;3512
Vielmattstrasse;1;Walkringen;3512
Hauptstrasse;30;Walkringen;3512
Hauptstrasse;29a;Walkringen;3512
Hauptstrasse;29;Walkringen;3512
Bächliweg;19;Walkringen;3512
Bächliweg;20;Walkringen;3512
Hauptstrasse;26;Walkringen;3512
Hauptstrasse;24;Walkringen;3512
Hauptstrasse;18;Walkringen;3512
Hauptstrasse;21;Walkringen;3512
Hauptstrasse;23;Walkringen;3512
Hauptstrasse;25;Walkringen;3512
Hauptstrasse;16;Walkringen;3512
Hauptstrasse;14;Walkringen;3512
Hauptstrasse;10;Walkringen;3512
Hauptstrasse;10b;Walkringen;3512
Hauptstrasse;6;Walkringen;3512
Golpisbergstrasse;2;Walkringen;3512
Golpisbergstrasse;4;Walkringen;3512
Golpisbergstrasse;6;Walkringen;3512
Golpisbergstrasse;13;Walkringen;3512
Golpisbergstrasse;15;Walkringen;3512
Golpisbergstrasse;11;Walkringen;3512
Oberhausweg;11;Walkringen;3512
Hauptstrasse;9;Walkringen;3512
Bahnhofstrasse;4;Walkringen;3512
Metzgerhüsi;1;Walkringen;3512
Metzgerhüsi;3;Walkringen;3512
Metzgerhüsi;9;Walkringen;3512
Metzgerhüsi;6;Walkringen;3512
Metzgerhüsi;5;Walkringen;3512
Stutz;540;Walkringen;3512
Stutz;538;Walkringen;3512
Stutz;539;Walkringen;3512
Stutz;542;Walkringen;3512
Stutz;541;Walkringen;3512
Ebnenackerweg;23;Walkringen;3512
Ebnenackerweg;20;Walkringen;3512
Ebnenackerweg;21;Walkringen;3512
Ebnenackerweg;19;Walkringen;3512
Ebnenackerweg;12;Walkringen;3512
Ebnenackerweg;13;Walkringen;3512
Ebnenackerweg;6;Walkringen;3512
Ebnenackerweg;1;Walkringen;3512
Ebnenackerweg;2;Walkringen;3512
Ebnenackerweg;4;Walkringen;3512
Hauptstrasse;50;Walkringen;3512
Aegelmoosweg;3;Walkringen;3512
Aegelmoosweg;4;Walkringen;3512
Hauptstrasse;51;Walkringen;3512
Hauptstrasse;40;Walkringen;3512
Friedbergstrasse;1;Walkringen;3512
Hauptstrasse;38;Walkringen;3512
Bächliweg;6;Walkringen;3512
Bächliweg;8;Walkringen;3512
Bächliweg;10;Walkringen;3512
Friedbergstrasse;7;Walkringen;3512
Bächliweg;4;Walkringen;3512
Bächliweg;2;Walkringen;3512
Studisackerweg;4;Walkringen;3512
Hauptstrasse;36;Walkringen;3512
Hauptstrasse;34;Walkringen;3512
Vielmattstrasse;7;Walkringen;3512
Vielmattstrasse;9;Walkringen;3512
Vielmattstrasse;14;Walkringen;3512
Vielmattstrasse;16;Walkringen;3512
Vielmattstrasse;18;Walkringen;3512
Hauptstrasse;28;Walkringen;3512
Gewerbestrasse;17;Walkringen;3512
