Fruttstrasse;22;Melchtal;6067
Fruttstrasse;20;Melchtal;6067
Fruttstrasse;16;Melchtal;6067
Fruttstrasse;14;Melchtal;6067
Fruttstrasse;18;Melchtal;6067
Chännel;8;Melchtal;6067
Fruttstrasse;7;Melchtal;6067
Fruttstrasse;12;Melchtal;6067
Fruttstrasse;12b;Melchtal;6067
Fruttstrasse;10;Melchtal;6067
Fruttstrasse;8;Melchtal;6067
Fruttstrasse;6;Melchtal;6067
Fruttstrasse;4;Melchtal;6067
Fruttstrasse;2;Melchtal;6067
Fruttstrasse;5;Melchtal;6067
Fruttstrasse;1;Melchtal;6067
Fruttstrasse;3;Melchtal;6067
Diesselmatt;1;Melchtal;6067
Diesselmatt;2;Melchtal;6067
Weidli;29;Melchtal;6067
Weidli;9;Melchtal;6067
Weidli;11a;Melchtal;6067
Weidli;11b;Melchtal;6067
Weidli;8;Melchtal;6067
Weidli;10;Melchtal;6067
Weidli;14;Melchtal;6067
Weidli;13;Melchtal;6067
Weidli;17;Melchtal;6067
Weidli;15;Melchtal;6067
Weidli;16;Melchtal;6067
Weidli;12;Melchtal;6067
Weidli;21;Melchtal;6067
Weidli;23;Melchtal;6067
Weidli;25;Melchtal;6067
Weidli;27;Melchtal;6067
Turren-Buechischwand;1;Melchtal;6067
Buechischwandstrasse;4;Melchtal;6067
Buechischwandstrasse;2;Melchtal;6067
Buechischwandstrasse;3b;Melchtal;6067
Buechischwandstrasse;3a;Melchtal;6067
Buechischwandstrasse;1b;Melchtal;6067
Weidli;19;Melchtal;6067
Fruttstrasse;11;Melchtal;6067
Fruttstrasse;17d;Melchtal;6067
Fruttstrasse;17;Melchtal;6067
Manzigenstrasse;4;Melchtal;6067
Manzigenstrasse;6;Melchtal;6067
Walslistrasse;5;Melchtal;6067
Walslistrasse;7;Melchtal;6067
Spisstrasse;1a;Melchtal;6067
Spisstrasse;1e;Melchtal;6067
Fruttstrasse;29;Melchtal;6067
Spisstrasse;1f;Melchtal;6067
Spisstrasse;1g;Melchtal;6067
Manzigenstrasse;1;Melchtal;6067
Fruttstrasse;21;Melchtal;6067
Fruttstrasse;23;Melchtal;6067
