Sonnenhalde;1;Bettwiesen
Hauptstrasse;66;Bettwiesen
Hauptstrasse;68;Bettwiesen
Hauptstrasse;70;Bettwiesen
Hauptstrasse;72;Bettwiesen
Hauptstrasse;74;Bettwiesen
Hauptstrasse;30;Bettwiesen
Hauptstrasse;31;Bettwiesen
Hauptstrasse;35;Bettwiesen
Hauptstrasse;37;Bettwiesen
Hauptstrasse;38;Bettwiesen
Hauptstrasse;39;Bettwiesen
Kirchstrasse;2;Bettwiesen
Kirchstrasse;1;Bettwiesen
Hauptstrasse;41;Bettwiesen
Hauptstrasse;42;Bettwiesen
Hauptstrasse;43;Bettwiesen
Hauptstrasse;44;Bettwiesen
Hauptstrasse;46;Bettwiesen
Hauptstrasse;49;Bettwiesen
Hauptstrasse;54;Bettwiesen
Hauptstrasse;58;Bettwiesen
Hauptstrasse;10;Bettwiesen
Hauptstrasse;14;Bettwiesen
Hauptstrasse;16;Bettwiesen
Hauptstrasse;18;Bettwiesen
Hauptstrasse;20;Bettwiesen
Hauptstrasse;22;Bettwiesen
Hauptstrasse;24;Bettwiesen
Hauptstrasse;26;Bettwiesen
Langacker;1;Bettwiesen
Langacker;2;Bettwiesen
Langacker;3;Bettwiesen
Langacker;5;Bettwiesen
Langacker;8;Bettwiesen
Langacker;9;Bettwiesen
Langacker;10;Bettwiesen
Langacker;12;Bettwiesen
Langacker;7;Bettwiesen
Winkelstrasse;21;Bettwiesen
Winkelstrasse;15;Bettwiesen
Winkelstrasse;20;Bettwiesen
Winkelstrasse;17;Bettwiesen
Winkelstrasse;2;Bettwiesen
Winkelstrasse;4;Bettwiesen
Winkelstrasse;6;Bettwiesen
Winkelstrasse;8;Bettwiesen
Aneterstrasse;7;Bettwiesen
Aneterstrasse;5;Bettwiesen
Aneterstrasse;4;Bettwiesen
Stägenacker;24;Bettwiesen
Sonnenhof;;Bettwiesen
Winkelstrasse;29;Bettwiesen
Winkelstrasse;33;Bettwiesen
Winkel;4;Bettwiesen
Winkel;7;Bettwiesen
Winkel;8;Bettwiesen
Winkel;6;Bettwiesen
Schloss;;Bettwiesen
Bahnhofstrasse;2;Bettwiesen
Bahnhofstrasse;6;Bettwiesen
Bahnhofstrasse;16;Bettwiesen
Bahnhofstrasse;17;Bettwiesen
Bahnhofstrasse;19;Bettwiesen
Bahnhofstrasse;21;Bettwiesen
Bahnhofstrasse;23;Bettwiesen
Bahnhofstrasse;25;Bettwiesen
Bahnhofstrasse;27;Bettwiesen
Alpenblick;1;Bettwiesen
Alpenblick;3;Bettwiesen
Alpenblick;5;Bettwiesen
Alpenblick;7;Bettwiesen
Alpenblick;8;Bettwiesen
Alpenblick;9;Bettwiesen
Alpenblick;10;Bettwiesen
Alpenblick;11;Bettwiesen
Alpenblick;13;Bettwiesen
Alpenblick;16;Bettwiesen
Alpenblick;17;Bettwiesen
Alpenblick;19;Bettwiesen
Alpenblick;29;Bettwiesen
Bahnhofstrasse;4;Bettwiesen
Sonnenhalde;8;Bettwiesen
Hauptstrasse;60;Bettwiesen
Im Grund;6;Bettwiesen
Im Grund;4;Bettwiesen
Im Grund;2;Bettwiesen
Sonnenhalde;2;Bettwiesen
Hauptstrasse;64;Bettwiesen
Eichstrasse;2;Bettwiesen
Sonnenhalde;4;Bettwiesen
Eichstrasse;23;Bettwiesen
Eichstrasse;12;Bettwiesen
Eichstrasse;3;Bettwiesen
Eichstrasse;27;Bettwiesen
Eichstrasse;5;Bettwiesen
Eichstrasse;7;Bettwiesen
Eichstrasse;6;Bettwiesen
Sonnenhalde;10;Bettwiesen
Hauptstrasse;80;Bettwiesen
Hauptstrasse;82;Bettwiesen
Hauptstrasse;84;Bettwiesen
Schulstrasse;6;Bettwiesen
Schlosshof;;Bettwiesen
Sonnenhalde;7;Bettwiesen
Sonnenhalde;11;Bettwiesen
Sonnenhalde;14a;Bettwiesen
Sonnenhalde;15a;Bettwiesen
Sonnenhalde;15b;Bettwiesen
Sonnenhalde;16;Bettwiesen
Sonnenhalde;17;Bettwiesen
Sonnenhalde;18;Bettwiesen
Sonnenhalde;19;Bettwiesen
Sonnenhalde;20;Bettwiesen
Sonnenhalde;21;Bettwiesen
Sonnenhalde;22;Bettwiesen
Sonnenhalde;23;Bettwiesen
Sonnenhalde;24;Bettwiesen
Sonnenhalde;25;Bettwiesen
Sonnenhalde;26;Bettwiesen
Sonnenhalde;28;Bettwiesen
Sonnenhalde;29;Bettwiesen
Sonnenhalde;30;Bettwiesen
Sonnenhalde;31;Bettwiesen
Sonnenhalde;32;Bettwiesen
Sonnenhalde;9;Bettwiesen
Bahnhofstrasse;20;Bettwiesen
Bahnhofstrasse;22;Bettwiesen
Bahnhofstrasse;24;Bettwiesen
Hauptstrasse;77;Bettwiesen
Hauptstrasse;73;Bettwiesen
Hauptstrasse;71;Bettwiesen
Hauptstrasse;69;Bettwiesen
Anet;15;Bettwiesen
Anet;11;Bettwiesen
Anet;9;Bettwiesen
Anet;6;Bettwiesen
Anet;2;Bettwiesen
Anet;1;Bettwiesen
Neustocken;11;Bettwiesen
Stocken;2;Bettwiesen
Stocken;6;Bettwiesen
Stocken;5;Bettwiesen
Aneterstrasse;26;Bettwiesen
Aneterstrasse;24;Bettwiesen
Vögelisegg;;Bettwiesen
Stägenacker;27;Bettwiesen
Stägenacker;26;Bettwiesen
Stägenacker;36;Bettwiesen
Stägenacker;38;Bettwiesen
Stägenacker;40;Bettwiesen
Stägenacker;42;Bettwiesen
Stägenacker;31;Bettwiesen
Stägenacker;33;Bettwiesen
Stägenacker;44;Bettwiesen
Stägenacker;46;Bettwiesen
Stägenacker;48;Bettwiesen
Stägenacker;39;Bettwiesen
Kirchstrasse;18;Bettwiesen
Kirchstrasse;20;Bettwiesen
Kirchstrasse;7;Bettwiesen
Kirchstrasse;6;Bettwiesen
Stägenacker;55;Bettwiesen
Stägenacker;51;Bettwiesen
Stägenacker;3;Bettwiesen
Stägenacker;5;Bettwiesen
Stägenacker;7;Bettwiesen
Stägenacker;9;Bettwiesen
Stägenacker;4;Bettwiesen
Stägenacker;16;Bettwiesen
Stägenacker;18;Bettwiesen
Stägenacker;19;Bettwiesen
Stägenacker;21;Bettwiesen
Stägenacker;23;Bettwiesen
Stägenacker;28;Bettwiesen
Stägenacker;53;Bettwiesen
Hauptstrasse;51;Bettwiesen
Hauptstrasse;53;Bettwiesen
Hauptstrasse;55;Bettwiesen
Hauptstrasse;57;Bettwiesen
Hauptstrasse;61;Bettwiesen
Hauptstrasse;63;Bettwiesen
Hauptstrasse;65;Bettwiesen
Hauptstrasse;59;Bettwiesen
Hauptstrasse;24a;Bettwiesen
Eichstrasse;8;Bettwiesen
Stägenacker;6;Bettwiesen
Sonnenhalde;34;Bettwiesen
Bahnhofstrasse;15;Bettwiesen
Hauptstrasse;75;Bettwiesen
Stägenacker;29;Bettwiesen
Hauptstrasse;17;Bettwiesen
Hauptstrasse;11;Bettwiesen
Hauptstrasse;13;Bettwiesen
Hauptstrasse;15;Bettwiesen
Winkelstrasse;23;Bettwiesen
Winkelstrasse;12a;Bettwiesen
Winkelstrasse;12b;Bettwiesen
Winkelstrasse;12c;Bettwiesen
Schlossstrasse;4;Bettwiesen
Stägenacker;2b;Bettwiesen
Stägenacker;2a;Bettwiesen
Eichstrasse;17;Bettwiesen
Schlossstrasse;3;Bettwiesen
Schlossstrasse;5;Bettwiesen
Schlossstrasse;1;Bettwiesen
Auenhof;;Bettwiesen
Neustocken;13;Bettwiesen
Schulstrasse;3;Bettwiesen
Winkelstrasse;10a;Bettwiesen
Winkelstrasse;10b;Bettwiesen
Winkelstrasse;31;Bettwiesen
Stägenacker;8;Bettwiesen
Eichstrasse;19;Bettwiesen
Eichstrasse;20;Bettwiesen
Hauptstrasse;76;Bettwiesen
Stägenacker;20;Bettwiesen
Stägenacker;17;Bettwiesen
Stägenacker;25;Bettwiesen
Winkelstrasse;19;Bettwiesen
Sonnenhalde;14;Bettwiesen
Aneterstrasse;3;Bettwiesen
Alpenblick;15;Bettwiesen
Usserdorf;4;Bettwiesen
Eichstrasse;4;Bettwiesen
;;Bettwiesen
;;Bettwiesen
Bahnhofstrasse;13;Bettwiesen
Stägenacker;1b;Bettwiesen
Usserdorf;2;Bettwiesen
Hauptstrasse;76.1;Bettwiesen
Stägenacker;34;Bettwiesen
Kirchstrasse;27;Bettwiesen
Stägenacker;1a;Bettwiesen
Sonnenhalde;6;Bettwiesen
Stägenacker;37a;Bettwiesen
Hauptstrasse;32;Bettwiesen
Im Grund;7;Bettwiesen
Im Grund;8;Bettwiesen
Stägenacker;35;Bettwiesen
Stägenacker;37b;Bettwiesen
Im Grund;9;Bettwiesen
Im Grund;11;Bettwiesen
