Cadras;50;Tinizong;7453
Cadras;42;Tinizong;7453
Runal;15;Tinizong;7453
Cadras;40;Tinizong;7453
Cadras;38;Tinizong;7453
Cadras;49;Tinizong;7453
Cadras;47;Tinizong;7453
Cadras;45;Tinizong;7453
Cadras;37;Tinizong;7453
Cadras;19;Tinizong;7453
Cadras;13;Tinizong;7453
Cadras;11;Tinizong;7453
Cadras;9;Tinizong;7453
Cadras;7;Tinizong;7453
Cadras;5;Tinizong;7453
Cadras;3;Tinizong;7453
Cadras;4;Tinizong;7453
Veia Cantunala;19;Tinizong;7453
Veia Cantunala;29;Tinizong;7453
Veia Cantunala;33;Tinizong;7453
Cadras;26;Tinizong;7453
Cadras;30;Tinizong;7453
Veia Cantunala;41;Tinizong;7453
Veia Cantunala;43;Tinizong;7453
Veia Cantunala;47;Tinizong;7453
Veia Cantunala;45;Tinizong;7453
Veia Cantunala;49;Tinizong;7453
Veia Cantunala;53;Tinizong;7453
Runal;3;Tinizong;7453
Runal;9;Tinizong;7453
Runal;16;Tinizong;7453
Runal;14;Tinizong;7453
Runal;10;Tinizong;7453
Runal;8;Tinizong;7453
Runal;4;Tinizong;7453
Veia Cantunala;59;Tinizong;7453
Veia Cantunala;63;Tinizong;7453
Sumvei;1;Tinizong;7453
Sumvei;3;Tinizong;7453
Valira;8;Tinizong;7453
Veia Cantunala;12;Tinizong;7453
Veia Cantunala;16;Tinizong;7453
Veia Cantunala;20;Tinizong;7453
Veia Cantunala;24;Tinizong;7453
Veia Cantunala;26;Tinizong;7453
Fusso;12;Tinizong;7453
Fusso;14;Tinizong;7453
Veia Cantunala;34;Tinizong;7453
Veia Cantunala;38;Tinizong;7453
Veia Cantunala;40;Tinizong;7453
Veia Cantunala;42;Tinizong;7453
Veia Sot-nò;2;Tinizong;7453
Veia Sot-nò;1;Tinizong;7453
Ruegna;6;Tinizong;7453
Ruegna;12;Tinizong;7453
Ruegna;16;Tinizong;7453
Veia digl Mot;1;Tinizong;7453
Veia digl Mot;2;Tinizong;7453
Veia Cantunala;60;Tinizong;7453
Veia digl Mot;7;Tinizong;7453
Veia digl Mot;10;Tinizong;7453
Cantung Bel;5;Tinizong;7453
Veia digl Mot;14;Tinizong;7453
Cantung Bel;3;Tinizong;7453
Cantung Bel;11;Tinizong;7453
Cantung Bel;8;Tinizong;7453
Veia Cantunala;10;Tinizong;7453
Veia Cantunala;14;Tinizong;7453
Veia Cantunala;18;Tinizong;7453
Veia Cantunala;22;Tinizong;7453
Gravas;22;Tinizong;7453
Gravas;15;Tinizong;7453
Gravas;9;Tinizong;7453
Ruegna;21;Tinizong;7453
Cantung Bel;10;Tinizong;7453
Cantung Bel;12;Tinizong;7453
Veia Cantunala;66;Tinizong;7453
Veia Cantunala;72;Tinizong;7453
Veia Cantunala;74;Tinizong;7453
Veia Cantunala;76;Tinizong;7453
Veia Cantunala;80;Tinizong;7453
Veia Cantunala;82;Tinizong;7453
Veia Cantunala;88;Tinizong;7453
Sumvei;2;Tinizong;7453
Sumvei;4;Tinizong;7453
Sumvei;6;Tinizong;7453
Veia Cantunala;69;Tinizong;7453
Veia Cantunala;71;Tinizong;7453
Sumvei;10;Tinizong;7453
Sumvei;13;Tinizong;7453
Sumvei;17;Tinizong;7453
Gionda;5;Tinizong;7453
Veia Cantunala;79;Tinizong;7453
Veia Cantunala;81;Tinizong;7453
Sumvei;19;Tinizong;7453
Sumvei;21;Tinizong;7453
Sumvei;24;Tinizong;7453
Sumvei;25;Tinizong;7453
Sumvei;26;Tinizong;7453
Veia Cantunala;87;Tinizong;7453
Sumvei;30;Tinizong;7453
Sumvei;33;Tinizong;7453
Sumvei;42;Tinizong;7453
Sumvei;39;Tinizong;7453
Sumvei;36;Tinizong;7453
Sumvei;40;Tinizong;7453
Las Punts;1;Tinizong;7453
Vardaval;1;Tinizong;7453
Vardaval;3;Tinizong;7453
Vardaval;2;Tinizong;7453
Vardaval;4;Tinizong;7453
Sumvei;41;Tinizong;7453
Sumvei;35;Tinizong;7453
Sumvei;32;Tinizong;7453
Cantung Bel;1;Tinizong;7453
Veia Cantunala;61;Tinizong;7453
Cadras;33;Tinizong;7453
Cadras;31;Tinizong;7453
Cadras;46;Tinizong;7453
Mulegn;5;Tinizong;7453
Veia Cantunala;85;Tinizong;7453
Cadras;34;Tinizong;7453
Livizung;2161;Tinizong;7453
