San Bastiaun;1;Zuoz;7524
San Bastiaun;2;Zuoz;7524
San Bastiaun;6;Zuoz;7524
San Bastiaun;8a;Zuoz;7524
San Bastiaun;8;Zuoz;7524
San Carl;10;Zuoz;7524
San Bastiaun;11;Zuoz;7524
San Bastiaun;12;Zuoz;7524
San Bastiaun;16;Zuoz;7524
San Bastiaun;17;Zuoz;7524
Via Maistra;20;Zuoz;7524
Via Maistra;22;Zuoz;7524
Las Stallettas;23;Zuoz;7524
Via Maistra;26;Zuoz;7524
Las Stallettas;141;Zuoz;7524
Dimvih;142;Zuoz;7524
Dimvih;149;Zuoz;7524
Dimvih;155;Zuoz;7524
Dimvih;161a;Zuoz;7524
Pro Curtin;162a;Zuoz;7524
Pro Curtin;162c;Zuoz;7524
Pro Curtin;161c;Zuoz;7524
Pro Curtin;67b;Zuoz;7524
La Passarella;67a;Zuoz;7524
Via Staziun;63a;Zuoz;7524
Via Staziun;61;Zuoz;7524
Curtin San Carl;63b;Zuoz;7524
Curtin San Carl;63d;Zuoz;7524
Dorta;60;Zuoz;7524
Stredun;208a;Zuoz;7524
Stredun;208b;Zuoz;7524
Stredun;208c;Zuoz;7524
Dorta;60a;Zuoz;7524
Dorta;66;Zuoz;7524
Dorta;65;Zuoz;7524
Via Staziun;64;Zuoz;7524
Staziun;67;Zuoz;7524
Vuorcha;101;Zuoz;7524
Vuorcha;104;Zuoz;7524
Vuorcha;425;Zuoz;7524
Vuorcha;102;Zuoz;7524
Vuorcha;74;Zuoz;7524
Vuorcha;74b;Zuoz;7524
Dorta;72;Zuoz;7524
Dorta;68;Zuoz;7524
Dorta;74a;Zuoz;7524
Dorta;69;Zuoz;7524
Dorta;69a;Zuoz;7524
Dorta;70;Zuoz;7524
Pundschermaun;76;Zuoz;7524
Dorta;77a;Zuoz;7524
Vuorcha;75a;Zuoz;7524
Vuorcha;78;Zuoz;7524
Vuorcha;79;Zuoz;7524
Resgia;250a;Zuoz;7524
Plaz;24;Zuoz;7524
Via Maistra;21;Zuoz;7524
Chanels;19a;Zuoz;7524
San Bastiaun;19;Zuoz;7524
San Bastiaun;18;Zuoz;7524
Chanels;81;Zuoz;7524
Chanels;82;Zuoz;7524
Foura Chanels;85;Zuoz;7524
Foura Chanels;86;Zuoz;7524
Foura Chanels;87;Zuoz;7524
Foura Chanels;87a;Zuoz;7524
Straglia Chanels;84;Zuoz;7524
Straglia Chanels;83;Zuoz;7524
Straglia Chanels;83a;Zuoz;7524
Straglia Chanels;110a;Zuoz;7524
Straglia Chanels;25;Zuoz;7524
Plazzet;110;Zuoz;7524
Plazzet;112;Zuoz;7524
Chaunt da Luf;88a;Zuoz;7524
Foura Chanels;88;Zuoz;7524
Chanels;89;Zuoz;7524
Chaunt da Luf;90;Zuoz;7524
Chaunt da Luf;91;Zuoz;7524
Chaunt da Luf;92;Zuoz;7524
Chaunt da Luf;116a;Zuoz;7524
Chaunt da Luf;93;Zuoz;7524
Chaunt da Luf;94;Zuoz;7524
Chaunt da Luf;94a;Zuoz;7524
Chaunt da Luf;96;Zuoz;7524
Chaunt da Luf;95;Zuoz;7524
Chaunt da Luf;95-a;Zuoz;7524
Via Purtum;97;Zuoz;7524
Somvih;130;Zuoz;7524
Somvih;129;Zuoz;7524
Somvih;123;Zuoz;7524
Somvih;122;Zuoz;7524
Somvih;118;Zuoz;7524
Somvih;116;Zuoz;7524
Somvih;114;Zuoz;7524
