Route du Stand;1;Givrins
Chemin En Pont-Trembley;1;Givrins
Chemin En Pont-Trembley;5;Givrins
Chemin En Pont-Trembley;3;Givrins
Chemin En Pont-Trembley;7;Givrins
Chemin En Pont-Trembley;8;Givrins
Chemin En Pont-Trembley;6;Givrins
Chemin En Pont-Trembley;2;Givrins
Chemin du Pont-de-Terre;1;Givrins
Chemin du Pont-de-Terre;3;Givrins
Chemin du Pont-de-Terre;4;Givrins
Chemin des Oiseaux;1;Givrins
Chemin des Oiseaux;3;Givrins
Chemin des Oiseaux;5;Givrins
Chemin des Oiseaux;7;Givrins
Chemin du Pont-de-Terre;6;Givrins
Chemin de Savy-Dessous;1;Givrins
Chemin de Savy-Dessous;3;Givrins
Chemin de Savy-Dessous;5;Givrins
Chemin de Savy;2;Givrins
Chemin de Savy;4;Givrins
Chemin de Savy;6;Givrins
Chemin de Savy;8;Givrins
Chemin de Savy;7;Givrins
Route de la Bellangère;43;Givrins
Chemin du Jura;1;Givrins
Chemin du Jura;3;Givrins
Chemin du Jura;5;Givrins
Chemin du Jura;7;Givrins
Chemin des Ecureuils;1;Givrins
Chemin des Ecureuils;5;Givrins
Chemin des Ecureuils;7;Givrins
Chemin des Ecureuils;2;Givrins
Chemin des Ecureuils;9;Givrins
Chemin des Ecureuils;4;Givrins
Chemin des Ecureuils;11;Givrins
Route de la Bellangère;53;Givrins
Route de la Bellangère;51;Givrins
Route de la Bellangère;49;Givrins
Chemin des Lattes;6;Givrins
Chemin des Lattes;8;Givrins
Chemin des Lattes;10;Givrins
Chemin des Lattes;5;Givrins
Chemin des Lattes;3;Givrins
Chemin des Lattes;1;Givrins
Route de la Bellangère;48;Givrins
Chemin des Noisetiers;2;Givrins
Chemin des Noisetiers;4;Givrins
Chemin des Noisetiers;6;Givrins
Chemin des Noisetiers;8;Givrins
Chemin des Noisetiers;10;Givrins
Chemin des Noisetiers;12;Givrins
Chemin des Sources;2;Givrins
Chemin des Sources;4;Givrins
Chemin des Sources;16;Givrins
Route de la Bellangère;52;Givrins
Route de la Bellangère;54;Givrins
Route de Sodome;2;Givrins
Route de Sodome;4;Givrins
Chemin de Châtel-Dessous;1;Givrins
Chemin de Châtel-Dessous;3;Givrins
Chemin de Châtel-Dessous;2;Givrins
Chemin de Châtel-Dessous;4;Givrins
Chemin de Châtel-Dessous;6;Givrins
Chemin de Châtel-Dessous;8;Givrins
Chemin de Châtel-Dessus;2;Givrins
Chemin de Châtel-Dessus;4;Givrins
Chemin de Châtel-Dessus;8;Givrins
Chemin de Châtel-Dessus;9;Givrins
Chemin de Châtel-Dessus;7;Givrins
Chemin de Châtel-Dessus;5;Givrins
Chemin de Châtel-Dessus;3;Givrins
Chemin de Châtel-Dessus;1;Givrins
Route de Sodome;14;Givrins
Route de Sodome;16;Givrins
Chemin de la Forêt;2b;Givrins
Chemin de la Forêt;4;Givrins
Chemin de la Forêt;6;Givrins
Chemin de la Forêt;8;Givrins
Chemin de la Forêt;10;Givrins
Chemin de la Forêt;12;Givrins
Chemin de la Forêt;14;Givrins
Chemin de la Forêt;16;Givrins
Chemin de la Forêt;18;Givrins
Chemin de la Forêt;13;Givrins
Chemin de la Forêt;11;Givrins
Chemin de la Forêt;9;Givrins
Chemin de la Forêt;7;Givrins
Chemin de la Forêt;3;Givrins
Chemin de la Forêt;1;Givrins
Route de Sodome;15;Givrins
Route de Sodome;13;Givrins
Route de Sodome;11;Givrins
Route de la Bellangère;23;Givrins
Route de la Bellangère;27;Givrins
Route de la Bellangère;19;Givrins
Route de la Bellangère;17;Givrins
Route de la Bellangère;5;Givrins
Route de la Bellangère;1;Givrins
Route de la Scie;2;Givrins
Route de la Scie;4;Givrins
Route de la Scie;6;Givrins
Route de la Scie;8;Givrins
Route de la Scie;10;Givrins
Chemin de Couvaloup;2;Givrins
Chemin de Couvaloup;4;Givrins
Chemin de Couvaloup;6;Givrins
Chemin de Couvaloup;10;Givrins
Chemin de Couvaloup;5;Givrins
Route de la Bellangère;46;Givrins
Chemin de Couvaloup;3;Givrins
Route de la Scie;12;Givrins
Route de la Scie;14;Givrins
Chemin des Epinettes;1;Givrins
Route de la Scie;22;Givrins
Chemin de la Feuilleuse;1;Givrins
Route de la Scie;26;Givrins
Route de la Scie;17;Givrins
Route de la Scie;15;Givrins
Route de la Scie;9;Givrins
Route de la Scie;7;Givrins
Route de la Scie;5;Givrins
Route des Marettes;2;Givrins
Route des Marettes;6;Givrins
Route des Marettes;4;Givrins
Route des Marettes;10;Givrins
Route des Marettes;12;Givrins
Route des Marettes;20;Givrins
Route des Marettes;15;Givrins
Route de Trélex;4;Givrins
Ruelle des Chambres-Chaudes;1;Givrins
Ruelle des Chambres-Chaudes;4;Givrins
Route de la Scie;1;Givrins
Route de la Scie;3;Givrins
Route des Marettes;1;Givrins
Ruelle des Chambres-Chaudes;6;Givrins
Route des Marettes;3;Givrins
Route de la Bellangère;11;Givrins
Route de la Bellangère;13;Givrins
Chemin du Carre;12;Givrins
Chemin du Carre;3;Givrins
Chemin du Carre;6;Givrins
Chemin du Carre;7;Givrins
Chemin du Carre;2;Givrins
Chemin du Carre;1;Givrins
Route de Genolier;19;Givrins
Route de Genolier;15;Givrins
Route de Genolier;13;Givrins
Route de Genolier;11;Givrins
Route de Genolier;9;Givrins
Route de Genolier;5;Givrins
Route de Genolier;7;Givrins
Route de Genolier;3;Givrins
Route de Genolier;1;Givrins
Route de la Bellangère;4;Givrins
Route de la Bellangère;2;Givrins
Route de la Bellangère;14;Givrins
Route de la Bellangère;10;Givrins
Route de la Bellangère;20;Givrins
Route de la Bellangère;22;Givrins
Route de la Bellangère;28;Givrins
Route de la Bellangère;26;Givrins
Route de la Bellangère;24;Givrins
Route de la Bellangère;32;Givrins
Chemin du Carre;27;Givrins
Route de la Bellangère;34;Givrins
Route de la Bellangère;36;Givrins
Chemin du Carre;28;Givrins
Chemin du Carre;26;Givrins
Chemin du Carre;24;Givrins
Chemin du Carre;22;Givrins
Chemin du Carre;20;Givrins
Chemin du Carre;25;Givrins
Route de Trélex;1;Givrins
Route de Trélex;5;Givrins
Route de la Gare;14;Givrins
Route de la Gare;10;Givrins
Route de la Gare;8;Givrins
Chemin des Grands-Records;2;Givrins
Chemin des Grands-Records;1;Givrins
Route de la Gare;6;Givrins
Route de la Gare;4;Givrins
Route de la Gare;2;Givrins
Route de Genolier;10;Givrins
Route de Genolier;12;Givrins
Route de Genolier;14;Givrins
Route de Genolier;16;Givrins
Route de Genolier;18;Givrins
Route de Genolier;24;Givrins
Route de Genolier;30;Givrins
Route de Genolier;32;Givrins
Chemin du Carre;18;Givrins
Chemin de l'Oche;1;Givrins
Chemin de l'Oche;2;Givrins
Chemin de l'Oche;5;Givrins
Chemin de l'Oche;3;Givrins
Route de Trélex;10;Givrins
Route de Trélex;12;Givrins
Route de Trélex;14;Givrins
Route de Trélex;16;Givrins
Chemin Sous-les-Vignes;4;Givrins
Chemin Sous-les-Vignes;6a;Givrins
Chemin Sous-les-Vignes;8;Givrins
Chemin Sous-les-Vignes;10;Givrins
Route de Duillier;1;Givrins
Route de Duillier;3;Givrins
Route de Duillier;7;Givrins
Route de Duillier;2;Givrins
Route de Duillier;9;Givrins
Route des Mortiers;2;Givrins
Route des Mortiers;2b;Givrins
Chemin de la Forêt;15;Givrins
Chemin En Pont-Trembley;;Givrins
Route du Stand;2;Givrins
Chemin En Chanay;6;Givrins
Chemin En Chanay;10;Givrins
Chemin En Chanay;4;Givrins
Route de la Gare;12;Givrins
Route de la Gare;16;Givrins
Route de la Gare;5;Givrins
Route de la Gare;3;Givrins
Chemin du Carre;5;Givrins
Route de la Bellangère;16;Givrins
Route de la Scie;11;Givrins
Route de la Scie;20;Givrins
Route des Marettes;8;Givrins
Route des Marettes;17;Givrins
Route des Marettes;16;Givrins
Ruelle des Chambres-Chaudes;5;Givrins
Route des Marettes;9;Givrins
Route des Marettes;7;Givrins
Chemin des Sources;12;Givrins
Chemin des Sources;14;Givrins
Chemin En Chanay;12;Givrins
Route de la Gare;18;Givrins
Route de la Bellangère;6;Givrins
Route de la Bellangère;56;Givrins
Route de Sodome;8;Givrins
Chemin Sous-les-Vignes;2;Givrins
Chemin de la Forêt;17;Givrins
Chemin des Sources;6;Givrins
Route de la Scie;18;Givrins
Chemin du Carre;15;Givrins
Chemin du Carre;17;Givrins
Chemin du Carre;19;Givrins
Chemin du Carre;21;Givrins
Chemin du Carre;23;Givrins
Chemin des Ecureuils;3;Givrins
Chemin Sous-les-Vignes;1;Givrins
Route de la Bellangère;3;Givrins
Chemin de la Feuilleuse;3;Givrins
Chemin des Lattes;4a;Givrins
Route des Mortiers;;Givrins
Route des Marettes;5;Givrins
Chemin du Pré-de-la-Maison;1;Givrins
Chemin du Carre;16a;Givrins
Chemin du Carre;16e;Givrins
Chemin du Carre;16c;Givrins
Chemin Sous-les-Vignes;6b;Givrins
Ruelle des Chambres-Chaudes;8;Givrins
Route de la Bellangère;15;Givrins
Chemin des Erignières;1;Givrins
Chemin des Sources;8;Givrins
Chemin En Chanay;2;Givrins
Chemin En Chanay;8;Givrins
Chemin du Carre;16f;Givrins
Chemin du Carre;16d;Givrins
Chemin du Carre;16b;Givrins
Route des Mortiers;;Givrins
Route de Duillier;;Givrins
Route du Stand;;Givrins
Route de la Bellangère;;Givrins
Route de la Gare;;Givrins
Chemin de la Forêt;2a;Givrins
Route de la Gare;1;Givrins
Chemin de Savy;1a;Givrins
Chemin de Savy;3a;Givrins
Chemin de Savy;5;Givrins
Route de la Scie;;Givrins
Chemin de Savy;1b;Givrins
Chemin de Savy;3b;Givrins
Chemin des Sources;10;Givrins
Chemin du Carre;32;Givrins
Chemin de Châtel-Dessus;6;Givrins
Route de Trélex;7;Givrins
Route de Trélex;10b;Givrins
Ruelle des Chambres-Chaudes;2;Givrins
Chemin du Carre;15b;Givrins
Chemin des Lattes;2b;Givrins
Chemin des Lattes;2a;Givrins
Chemin du Carre;34;Givrins
Route de la Bellangère;41;Givrins
Route de Duillier;;Givrins
Chemin de Couvaloup;7;Givrins
Chemin des Epinettes;;Givrins
Chemin du Carre;13a;Givrins
Route de Genolier;17;Givrins
Chemin du Carre;13b;Givrins
Route de la Bellangère;7;Givrins
Chemin des Lattes;4b;Givrins
Chemin En Pont-Trembley;4;Givrins
Route de la Bellangère;8;Givrins
Chemin du Carre;8a;Givrins
Chemin du Carre;10a;Givrins
Chemin des Erignières;;Givrins
Route de Genolier;8a;Givrins
Route de Genolier;8b;Givrins
Chemin du Carre;;Givrins
Chemin En Pont-Trembley;2b;Givrins
Chemin de la Forêt;5;Givrins
Chemin des Oiseaux;;Givrins
Route des Marettes;;Givrins
Chemin du Carre;6b;Givrins
Route de la Gare;3a;Givrins
Chemin Sous-les-Vignes;;Givrins
Route de Duillier;9b;Givrins
Route de Genolier;4;Givrins
Chemin du Pont-de-Terre;12;Givrins
Route de la Bellangère;25;Givrins
Chemin de Couvaloup;8;Givrins
Route de la Scie;24;Givrins
Route des Marettes;14;Givrins
Chemin du Carre;14;Givrins
Chemin du Carre;9;Givrins
Chemin du Carre;4;Givrins
Route de la Bellangère;18;Givrins
Route de Trélex;3b;Givrins
Chemin Sous-les-Vignes;12;Givrins
Route de la Scie;24b;Givrins
Route de Trélex;10c;Givrins
Chemin du Carre;8b;Givrins
Chemin du Carre;10b;Givrins
Route de la Bellangère;13b;Givrins
Route de Trélex;3a;Givrins
