Certara;;Certara;6959
Cimadera;;Cimadera;6959
Maglio di Colla;;Maglio di Colla;6959
Maglio di Colla;;Maglio di Colla;6959
Maglio di Colla;;Maglio di Colla;6959
Al Morel;15;Maglio di Colla;6959
Marda;;Maglio di Colla;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Ravé;;Certara;6959
Moschin;;Certara;6959
Certara;;Certara;6959
Marda di Certara;;Certara;6959
Marda di Certara;;Certara;6959
Certara;;Certara;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Scarinada de Sant'Antoni de Cimadera;9;Cimadera;6959
Cimadera;;Cimadera;6959
Córte di Morés;32;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Vécc Prestín;16;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Vécc Prestín;10;Cimadera;6959
Curtina;;Curtina;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Treciò;;Piandera Paese;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Strada ai Spina;15;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Córte di Boton;16;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Scarinada de Sant'Antoni de Cimadera;26;Cimadera;6959
Cimadera;;Cimadera;6959
Scarinada de Sant'Antoni de Cimadera;22;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Córte di Morés;8;Cimadera;6959
Scarinada de Sant'Antoni de Cimadera;1;Cimadera;6959
Strada Monte Era;72;Cimadera;6959
Córte di Boton;9;Cimadera;6959
Cimadera;;Cimadera;6959
Strada Monte Era;92;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Cimadera;;Cimadera;6959
Strada ai Morin de Piandera;19;Maglio di Colla;6959
Piandera;;Maglio di Colla;6959
Piandera;;Maglio di Colla;6959
Piandera;;Maglio di Colla;6959
Piandera;;Piandera Paese;6959
La Maestà;15;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Strada da Cà Feré;2;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Strada da l'Osteria;5;Piandera Paese;6959
Strada del Portic;3;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Strada Attilio Moresi;5;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Strada Attilio Moresi;15;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Maglio di Colla;6959
Piandera;;Maglio di Colla;6959
Piandera;;Maglio di Colla;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Valcolla;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Piandera;;Piandera Paese;6959
Valcolla;;Piandera Paese;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Piandera Paese;6959
Valcolla;;Piandera Paese;6959
Curtina;;Curtina;6959
Valcolla;;Curtina;6959
Curtina;;Curtina;6959
Strada ai Morin de Piandera;5;Curtina;6959
Curtina;;Curtina;6959
Valcolla;;Curtina;6959
Curtina;;Curtina;6959
Valcolla;;Curtina;6959
Curtina;;Curtina;6959
Curtina;;Curtina;6959
Valcolla;;Curtina;6959
Curtina;;Curtina;6959
Curtina;;Curtina;6959
Sentée dal Ponte de Legn;13;Curtina;6959
Sentée dal Ponte de Legn;2;Curtina;6959
Topina;3;Curtina;6959
Curtina;;Curtina;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Maglio di Colla;;Maglio di Colla;6959
Maglio di Colla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Maglio di Colla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Valcolla;;Maglio di Colla;6959
Maglio di Colla;;Maglio di Colla;6959
Piandera;;Piandera Paese;6959
Valcolla;;Maglio di Colla;6959
Piandera;;Piandera Paese;6959
Ai Campón;20;Piandera Paese;6959
Valcolla;;Piandera Paese;6959
Certara;;Certara;6959
Marda di Certara;;Certara;6959
Certara;;Certara;6959
Marda;;Maglio di Colla;6959
Cimadera;;Cimadera;6959
Strada ai Morin de Piandera;32;Maglio di Colla;6959
Piandera;;Maglio di Colla;6959
Cimadera;;Cimadera;6959
Piancascia;;Certara;6959
Gardada;;Certara;6959
Gardada;;Certara;6959
Gardada;;Certara;6959
Frecc;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Pasqué;;Certara;6959
Pasqué;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Certara;;Certara;6959
Novela;;Certara;6959
Cardaiö;;Certara;6959
Cardaiö;;Certara;6959
Cardaiö;;Certara;6959
Marda di Certara;;Certara;6959
Marda di Certara;;Certara;6959
Frecc;;Certara;6959
Frecc;;Certara;6959
Cücch;;Certara;6959
Piancascia;;Certara;6959
Frecc;;Certara;6959
Gardada;;Certara;6959
Córte di Morés;22;Cimadera;6959
