Griesenbergstrasse;12;Eschikofen
Griesenbergstrasse;3;Eschikofen
Griesenbergstrasse;1;Eschikofen
Oberdorfstrasse;3;Eschikofen
Griesenbergstrasse;8;Eschikofen
Griesenbergstrasse;2;Eschikofen
Oberdorfstrasse;5;Eschikofen
Oberdorfstrasse;2;Eschikofen
Hauptstrasse;10;Eschikofen
Hinterwiesen;11;Eschikofen
Hinterwiesen;10;Eschikofen
Hauptstrasse;21;Eschikofen
Hauptstrasse;19;Eschikofen
Langrüti;6;Eschikofen
Langrüti;4;Eschikofen
Hauptstrasse;11;Eschikofen
Hauptstrasse;15;Eschikofen
Hinterwiesen;9;Eschikofen
Langrüti;2;Eschikofen
Hauptstrasse;5;Eschikofen
Hauptstrasse;3;Eschikofen
Hinterwiesen;1;Eschikofen
Hauptstrasse;2;Eschikofen
Oberdorfstrasse;18;Eschikofen
Hauptstrasse;6;Eschikofen
Oberdorfstrasse;16;Eschikofen
Oberdorfstrasse;14;Eschikofen
Oberdorfstrasse;12;Eschikofen
Oberdorfstrasse;9;Eschikofen
Geigenhofstrasse;2;Eschikofen
Aspi;1;Eschikofen
Aspi;2;Eschikofen
Hinterwiesen;6;Eschikofen
Hinterwiesen;4;Eschikofen
Langrüti;1;Eschikofen
Hauptstrasse;1;Eschikofen
Hinterwiesen;3;Eschikofen
Hinterwiesen;7;Eschikofen
Hinterwiesen;8;Eschikofen
Geigenhofstrasse;1;Eschikofen
Hinterwiesen;5;Eschikofen
Langrüti;10;Eschikofen
Hauptstrasse;7;Eschikofen
Griesenbergstrasse;6;Eschikofen
Heldstrasse;15;Harenwilen
Chrattenstrasse;5;Harenwilen
Chrattenstrasse;32;Harenwilen
Heldstrasse;4;Harenwilen
Heldstrasse;2;Harenwilen
Heldstrasse;1;Harenwilen
Burgstrasse;6;Harenwilen
Sägegässli;1;Harenwilen
Sägegässli;6;Harenwilen
Neuhofstrasse;5;Harenwilen
Neuhofstrasse;11;Harenwilen
Weiherstrasse;7;Harenwilen
Buchschorenstrasse;10;Harenwilen
Burgstrasse;18;Harenwilen
Burgstrasse;24;Harenwilen
Sägegässli;3;Harenwilen
Kirchweg;4;Hüttlingen
Hauptstrasse;50;Hüttlingen
Hauptstrasse;52;Hüttlingen
Hauptstrasse;39;Hüttlingen
Hauptstrasse;54;Hüttlingen
Kirchweg;16;Hüttlingen
Hauptstrasse;47;Hüttlingen
Bahnhofstrasse;60;Hüttlingen
Bahnhofstrasse;47;Hüttlingen
Bahnhofstrasse;45;Hüttlingen
Bahnhofstrasse;43;Hüttlingen
Bahnhofstrasse;44;Hüttlingen
Bahnhofstrasse;39;Hüttlingen
Hauptstrasse;51;Hüttlingen
Hauptstrasse;58;Hüttlingen
Kirchweg;23;Hüttlingen
Kirchweg;25;Hüttlingen
Geigenhofstrasse;5;Hüttlingen
Geigenhofstrasse;8;Hüttlingen
Kirchweg;29;Hüttlingen
Kirchweg;30;Hüttlingen
Geigenhofstrasse;16;Hüttlingen
Geigenhofstrasse;3;Hüttlingen
Geigenhofstrasse;1;Hüttlingen
Schmittegass;8;Hüttlingen
Schmittegass;6;Hüttlingen
Schmittegass;2;Hüttlingen
Hauptstrasse;66;Hüttlingen
Hauptstrasse;55;Hüttlingen
Hauptstrasse;63;Hüttlingen
Schmittegass;1;Hüttlingen
Geeregass;1;Hüttlingen
Geeregass;2;Hüttlingen
Geeregass;6;Hüttlingen
Müli;1;Hüttlingen
Geeregass;7;Hüttlingen
Schmittegass;7;Hüttlingen
Schmittegass;10;Hüttlingen
Geigenhofstrasse;13;Hüttlingen
Geigenhofstrasse;19;Hüttlingen
Geigenhofstrasse;15;Hüttlingen
Geigenhofstrasse;17;Hüttlingen
Geigenhofstrasse;24;Hüttlingen
Geigenhofstrasse;21;Hüttlingen
Geigenhofstrasse;26;Hüttlingen
Geigenhof;4;Hüttlingen
Geigenhof;8;Hüttlingen
Geigenhof;2;Hüttlingen
Neuwies;1;Hüttlingen
Geeregass;5;Hüttlingen
Lichttobel;;Mettendorf TG
Frohwies;7;Mettendorf TG
Hauptstrasse;19;Mettendorf TG
Hauptstrasse;28;Mettendorf TG
Honeggstrasse;1;Mettendorf TG
Oberdorfstrasse;9;Mettendorf TG
Bahnhofstrasse;17;Mettendorf TG
Thurhof;1;Mettendorf TG
Bahnhofstrasse;6;Mettendorf TG
Bachwies;9;Mettendorf TG
Bachwies;2;Mettendorf TG
Im Gässli;1;Mettendorf TG
Hauptstrasse;1;Mettendorf TG
Hauptstrasse;13;Mettendorf TG
