Kantonsstrasse;22;Freienbach;8807
Kantonsstrasse;10;Freienbach;8807
Kantonsstrasse;24;Freienbach;8807
Kantonsstrasse;18;Freienbach;8807
Kantonsstrasse;23;Freienbach;8807
Steinhaabe;4;Freienbach;8807
Steinhaabe;6;Freienbach;8807
Im Schilf;8;Freienbach;8807
Im Schilf;10;Freienbach;8807
Im Schilf;7;Freienbach;8807
Im Schilf;20;Freienbach;8807
Im Schilf;26;Freienbach;8807
Im Schilf;30;Freienbach;8807
Im Schilf;36;Freienbach;8807
Im Schilf;24;Freienbach;8807
Kantonsstrasse;27;Freienbach;8807
Kantonsstrasse;33a;Freienbach;8807
Kantonsstrasse;33b;Freienbach;8807
Kantonsstrasse;33c;Freienbach;8807
Kantonsstrasse;37;Freienbach;8807
Kantonsstrasse;36;Freienbach;8807
Kantonsstrasse;43;Freienbach;8807
Kantonsstrasse;49;Freienbach;8807
Kantonsstrasse;71;Freienbach;8807
Kantonsstrasse;95;Freienbach;8807
Kantonsstrasse;89;Freienbach;8807
Kantonsstrasse;91;Freienbach;8807
Kantonsstrasse;85;Freienbach;8807
Seeweg;39;Freienbach;8807
Seeweg;33;Freienbach;8807
Seeweg;31;Freienbach;8807
Seeweg;27;Freienbach;8807
Seeweg;9;Freienbach;8807
Seeweg;7;Freienbach;8807
Strandweg;3;Freienbach;8807
Strandweg;5;Freienbach;8807
Strandweg;9;Freienbach;8807
Strandweg;15;Freienbach;8807
Strandweg;4;Freienbach;8807
Seeweg;10;Freienbach;8807
Seeweg;12;Freienbach;8807
Seeweg;8;Freienbach;8807
Kirchstrasse;1;Freienbach;8807
Kirchstrasse;3;Freienbach;8807
Kirchstrasse;5;Freienbach;8807
Kirchstrasse;8;Freienbach;8807
Kirchstrasse;11;Freienbach;8807
Kirchstrasse;18;Freienbach;8807
Kirchstrasse;20;Freienbach;8807
Kirchstrasse;22;Freienbach;8807
Kirchstrasse;24;Freienbach;8807
Kirchstrasse;26;Freienbach;8807
Kirchstrasse;38;Freienbach;8807
Kirchstrasse;40;Freienbach;8807
Kirchstrasse;42;Freienbach;8807
Kirchstrasse;44;Freienbach;8807
Kirchstrasse;50;Freienbach;8807
Kirchstrasse;47;Freienbach;8807
Sonnenweg;2;Freienbach;8807
Sonnenweg;8;Freienbach;8807
Postmatte;12;Freienbach;8807
Postmatte;11;Freienbach;8807
Postmatte;9;Freienbach;8807
Postmatte;8;Freienbach;8807
Postmatte;7;Freienbach;8807
Postmatte;4;Freienbach;8807
Postmatte;2;Freienbach;8807
Postmatte;1;Freienbach;8807
Pfarrmatte;3;Freienbach;8807
Friedhofweg;4;Freienbach;8807
Erlenmatt;15;Freienbach;8807
