Route de Lessoc;41;Grandvillard;1666
Route de Lessoc;29;Grandvillard;1666
Route de Lessoc;9;Grandvillard;1666
Route de Lessoc;3;Grandvillard;1666
Route de la Cascade;8;Grandvillard;1666
Route de la Cascade;18;Grandvillard;1666
Route de la Cascade;26;Grandvillard;1666
Chemin des Praz;4;Grandvillard;1666
Route de la Cascade;46;Grandvillard;1666
Chemin des Praz;7;Grandvillard;1666
Chemin des Praz;9;Grandvillard;1666
Route de la Cascade;51;Grandvillard;1666
Rue Sainte-Anne;12;Grandvillard;1666
Route de la Cascade;67;Grandvillard;1666
Rue Sainte-Anne;6;Grandvillard;1666
Chemin du Moulin;9;Grandvillard;1666
Chemin du Moulin;5;Grandvillard;1666
Route du Banneret;66;Grandvillard;1666
Chemin Pierre-de-la-Tina;2;Grandvillard;1666
Chemin du Vieux-Chevrier;10;Grandvillard;1666
Chemin du Vieux-Chevrier;2;Grandvillard;1666
Chemin du Vieux-Chevrier;3;Grandvillard;1666
Chemin du Vieux-Chevrier;7;Grandvillard;1666
Route du Banneret;60;Grandvillard;1666
Route de la Ria;54;Grandvillard;1666
Route de la Ria;48;Grandvillard;1666
Route de la Ria;50;Grandvillard;1666
Route de la Ria;46;Grandvillard;1666
Route de la Ria;40;Grandvillard;1666
Route du Banneret;51;Grandvillard;1666
Route du Banneret;49;Grandvillard;1666
Route du Banneret;45;Grandvillard;1666
Route du Banneret;41;Grandvillard;1666
Route du Banneret;43;Grandvillard;1666
Route du Banneret;40;Grandvillard;1666
Route du Banneret;34;Grandvillard;1666
Route du Banneret;35;Grandvillard;1666
Route du Banneret;31;Grandvillard;1666
Route du Banneret;26;Grandvillard;1666
Route du Banneret;21;Grandvillard;1666
Rue du Vanil-Noir;41;Grandvillard;1666
Rue du Vanil-Noir;31;Grandvillard;1666
Rue du Vanil-Noir;21;Grandvillard;1666
Rue du Vanil-Noir;25;Grandvillard;1666
Rue du Vanil-Noir;28;Grandvillard;1666
Route du Banneret;3;Grandvillard;1666
Rue de l'Eglise;12;Grandvillard;1666
Rue du Vanil-Noir;32;Grandvillard;1666
Route du Banneret;9;Grandvillard;1666
Route du Banneret;11;Grandvillard;1666
Route du Banneret;15;Grandvillard;1666
Rue du Vanil-Noir;40;Grandvillard;1666
Route du Banneret;16;Grandvillard;1666
Route des Liéres;61;Grandvillard;1666
Route du Banneret;18;Grandvillard;1666
Rue de l'Eglise;20;Grandvillard;1666
Rue de l'Eglise;2;Grandvillard;1666
Route du Banneret;12;Grandvillard;1666
Route de Lessoc;38;Grandvillard;1666
Route de Lessoc;34;Grandvillard;1666
Route de Lessoc;30;Grandvillard;1666
Route de Lessoc;14;Grandvillard;1666
Chemin des Golettes;11;Grandvillard;1666
Chemin des Golettes;9;Grandvillard;1666
Chemin des Golettes;7;Grandvillard;1666
Route de Lessoc;10;Grandvillard;1666
Chemin de la Prairie;7;Grandvillard;1666
Chemin des Golettes;8;Grandvillard;1666
Chemin des Golettes;10;Grandvillard;1666
Chemin des Golettes;12;Grandvillard;1666
Chemin des Golettes;16;Grandvillard;1666
Chemin des Golettes;18;Grandvillard;1666
Chemin des Golettes;14;Grandvillard;1666
Chemin de la Prairie;6;Grandvillard;1666
Chemin de la Prairie;2;Grandvillard;1666
Route des Liéres;33;Grandvillard;1666
Route des Liéres;27;Grandvillard;1666
Route des Liéres;26;Grandvillard;1666
Route des Liéres;22;Grandvillard;1666
Route des Liéres;18;Grandvillard;1666
Route des Liéres;14;Grandvillard;1666
Route des Liéres;11;Grandvillard;1666
Route des Liéres;10;Grandvillard;1666
Route des Liéres;6;Grandvillard;1666
Route des Liéres;4;Grandvillard;1666
Route des Liéres;9;Grandvillard;1666
Route des Liéres;3;Grandvillard;1666
Chemin de la Fruitière;11;Grandvillard;1666
Sapalleys;2;Grandvillard;1666
Chemin des Peupliers;6;Grandvillard;1666
Chemin des Peupliers;10;Grandvillard;1666
Chemin des Ormeaux;2;Grandvillard;1666
Chemin des Ormeaux;6;Grandvillard;1666
Chemin des Ormeaux;8;Grandvillard;1666
Chemin des Ormeaux;9;Grandvillard;1666
Route de la Gare;14;Grandvillard;1666
Rue Saint-Jacques;35a;Grandvillard;1666
Route de la Gare;12;Grandvillard;1666
Route de la Gare;10;Grandvillard;1666
Route de la Gare;11;Grandvillard;1666
Chemin de la Fruitière;19;Grandvillard;1666
Rue Saint-Jacques;31;Grandvillard;1666
Rue Saint-Jacques;29;Grandvillard;1666
Rue Saint-Jacques;25;Grandvillard;1666
Rue Saint-Jacques;17;Grandvillard;1666
Rue Saint-Jacques;15;Grandvillard;1666
Rue Saint-Jacques;11;Grandvillard;1666
Rue Saint-Jacques;7;Grandvillard;1666
Rue Saint-Jacques;3;Grandvillard;1666
Rue Saint-Jacques;5;Grandvillard;1666
Route des Liéres;35;Grandvillard;1666
Rue Saint-Jacques;1;Grandvillard;1666
Rue de l'Eglise;7;Grandvillard;1666
Rue de l'Eglise;3;Grandvillard;1666
Rue Saint-Jacques;2;Grandvillard;1666
Rue du Vanil-Noir;15;Grandvillard;1666
Rue du Vanil-Noir;14;Grandvillard;1666
Rue Saint-Jacques;10;Grandvillard;1666
Chemin du Grenier;8;Grandvillard;1666
Chemin du Grenier;3;Grandvillard;1666
Chemin du Grenier;5;Grandvillard;1666
Route de la Grande-Charrière;4;Grandvillard;1666
Route de la Ria;7;Grandvillard;1666
Route de la Grande-Charrière;10;Grandvillard;1666
Rue du Vanil-Noir;36;Grandvillard;1666
Rue du Vanil-Noir;9;Grandvillard;1666
Rue de la Madeleine;2;Grandvillard;1666
Route de la Grande-Charrière;5;Grandvillard;1666
Route de la Grande-Charrière;7;Grandvillard;1666
Route de la Grande-Charrière;16;Grandvillard;1666
Route de la Grande-Charrière;20;Grandvillard;1666
Route de la Grande-Charrière;30;Grandvillard;1666
Route de la Grande-Charrière;32;Grandvillard;1666
Route de la Grande-Charrière;23;Grandvillard;1666
Rue de la Madeleine;21;Grandvillard;1666
Chemin de la Petite-Charrière;15;Grandvillard;1666
Chemin de la Petite-Charrière;11;Grandvillard;1666
Chemin de la Petite-Charrière;9;Grandvillard;1666
Chemin de la Petite-Charrière;7;Grandvillard;1666
Chemin de la Petite-Charrière;5;Grandvillard;1666
Rue de la Madeleine;14;Grandvillard;1666
Route de la Sarine;2;Grandvillard;1666
Route de la Sarine;7;Grandvillard;1666
Route de la Sarine;9;Grandvillard;1666
Route de la Sarine;21;Grandvillard;1666
Chemin des Sappaleys;4;Grandvillard;1666
Chemin des Sappaleys;2;Grandvillard;1666
Rue de la Madeleine;3;Grandvillard;1666
Rue Saint-Jacques;30;Grandvillard;1666
Rue Saint-Jacques;32;Grandvillard;1666
Rue Saint-Jacques;38;Grandvillard;1666
Place Crey-Corbey;2a;Grandvillard;1666
Place Crey-Corbey;4;Grandvillard;1666
Rue du Vanil-Noir;4;Grandvillard;1666
Rue du Vanil-Noir;6;Grandvillard;1666
Rue du Vanil-Noir;10;Grandvillard;1666
Rue Saint-Jacques;20;Grandvillard;1666
Rue Saint-Jacques;14;Grandvillard;1666
Chemin des Loyettes;22;Villars-sous-Mont;1666
Chemin des Loyettes;24;Villars-sous-Mont;1666
Chemin des Loyettes;20;Villars-sous-Mont;1666
Chemin des Loyettes;26;Villars-sous-Mont;1666
Chemin des Loyettes;15;Villars-sous-Mont;1666
Chemin des Loyettes;1;Villars-sous-Mont;1666
Chemin des Loyettes;12;Villars-sous-Mont;1666
Chemin des Loyettes;14;Villars-sous-Mont;1666
Chemin des Loyettes;8;Villars-sous-Mont;1666
Chemin des Loyettes;3;Villars-sous-Mont;1666
Chemin des Loyettes;6;Villars-sous-Mont;1666
Chalet du Milieu;54;Villars-sous-Mont;1666
Route de l'Intyamon;132;Villars-sous-Mont;1666
Route de l'Intyamon;137;Villars-sous-Mont;1666
Route de l'Intyamon;133;Villars-sous-Mont;1666
Route de l'Intyamon;131;Villars-sous-Mont;1666
Route de l'Intyamon;129;Villars-sous-Mont;1666
Route de l'Intyamon;123;Villars-sous-Mont;1666
Chemin de l'Ecole;5;Villars-sous-Mont;1666
Chemin de l'Ecole;7;Villars-sous-Mont;1666
Chemin de l'Ecole;9;Villars-sous-Mont;1666
Route de l'Intyamon;119;Villars-sous-Mont;1666
Chemin de l'Ecole;12;Villars-sous-Mont;1666
Route de l'Intyamon;117;Villars-sous-Mont;1666
Route de la Farvadze;7;Villars-sous-Mont;1666
Route de l'Intyamon;106;Villars-sous-Mont;1666
Route de la Farvadze;4;Villars-sous-Mont;1666
Route de l'Intyamon;102;Villars-sous-Mont;1666
Route de l'Intyamon;103;Villars-sous-Mont;1666
Route de l'Intyamon;101;Villars-sous-Mont;1666
Route de la Gare;1;Villars-sous-Mont;1666
Impasse du Corbet;5;Villars-sous-Mont;1666
Route de l'Intyamon;100;Villars-sous-Mont;1666
Chemin de l'Ecole;2;Villars-sous-Mont;1666
Chemin des Pièces;1;Villars-sous-Mont;1666
Chemin des Pièces;5;Villars-sous-Mont;1666
Chemin des Praz;15;Grandvillard;1666
Chemin des Praz;21;Grandvillard;1666
Route de Lessoc;12;Grandvillard;1666
Route de la Ria;36;Grandvillard;1666
Route de la Ria;34;Grandvillard;1666
Route de la Cascade;58;Grandvillard;1666
Chemin des Praz;16;Grandvillard;1666
Chemin des Praz;18;Grandvillard;1666
Route du Banneret;32;Grandvillard;1666
Route des Liéres;23;Grandvillard;1666
Route des Liéres;15;Grandvillard;1666
Route de la Cascade;60;Grandvillard;1666
Route de Lessoc;11;Grandvillard;1666
Route de Lessoc;15;Grandvillard;1666
Route des Liéres;28;Grandvillard;1666
Grosse Chaux;356;Grandvillard;1666
Chemin du Gour;37;Grandvillard;1666
Route de la Grande-Charrière;1;Grandvillard;1666
Rue Saint-Jacques;24;Grandvillard;1666
Rue Saint-Jacques;28;Grandvillard;1666
Route de la Gare;16;Grandvillard;1666
Route de l'Intyamon;144;Villars-sous-Mont;1666
Route de l'Intyamon;126;Villars-sous-Mont;1666
Route de l'Intyamon;125;Villars-sous-Mont;1666
Chemin des Loyettes;7;Villars-sous-Mont;1666
Chemin de l'Ecole;4;Villars-sous-Mont;1666
Chemin des Loyettes;17;Villars-sous-Mont;1666
Route de l'Intyamon;110;Villars-sous-Mont;1666
Chemin du Closin;6;Villars-sous-Mont;1666
Route de l'Intyamon;128;Villars-sous-Mont;1666
Chemin de la Chapelle;2;Villars-sous-Mont;1666
Route des Auges;12d;Grandvillard;1666
Route de la Sarine;20;Grandvillard;1666
Route de la Sarine;23;Grandvillard;1666
Route de l'Intyamon;108;Villars-sous-Mont;1666
Chemin de la Gîte;9;Grandvillard;1666
Route des Auges;15;Grandvillard;1666
Route de la Ria;11a;Grandvillard;1666
Chemin de la Petite-Charrière;16;Grandvillard;1666
Chemin de la Fruitière;9;Grandvillard;1666
Petite Frasse;127;Grandvillard;1666
Route des Liéres;12a;Grandvillard;1666
Chemin de la Fruitière;5;Grandvillard;1666
Rue Saint-Jacques;29a;Grandvillard;1666
Rue Saint-Jacques;6;Grandvillard;1666
Route des Auges;19;Grandvillard;1666
Route de la Grande-Charrière;21;Grandvillard;1666
Chemin de la Fruitière;4;Grandvillard;1666
Chemin des Praz;14;Grandvillard;1666
Route de la Ria;20;Grandvillard;1666
Chemin de la Fruitière;6;Grandvillard;1666
Route de la Farvadze;15;Villars-sous-Mont;1666
Route de la Ria;27;Grandvillard;1666
Route de la Ria;25;Grandvillard;1666
Chemin des Loyettes;18;Villars-sous-Mont;1666
Route de la Ria;10;Grandvillard;1666
Route du Banneret;23;Grandvillard;1666
Route de la Ria;26;Grandvillard;1666
Route de la Ria;9;Grandvillard;1666
Route de la Ria;15;Grandvillard;1666
Sador Corbet;153;Grandvillard;1666
Le Bété;45;Villars-sous-Mont;1666
La Moille;52;Villars-sous-Mont;1666
Chemin de Pra-Novi;4;Grandvillard;1666
Chemin des Noisetiers;1;Grandvillard;1666
Route de la Ria;29;Grandvillard;1666
Route de la Ria;14;Grandvillard;1666
Chemin des Peupliers;2;Grandvillard;1666
Chemin des Grèves;8;Grandvillard;1666
Chemin des Grillons;5;Grandvillard;1666
Route de la Ria;18;Grandvillard;1666
Route de Lessoc;17;Grandvillard;1666
Route de Lessoc;19;Grandvillard;1666
Route de Lessoc;40;Grandvillard;1666
Chemin des Peupliers;12;Grandvillard;1666
Route de la Farvadze;10;Villars-sous-Mont;1666
Route de la Ria;24;Grandvillard;1666
Route du Banneret;26a;Grandvillard;1666
Route de la Farvadze;12;Villars-sous-Mont;1666
Chemin des Lilas;1;Grandvillard;1666
Chemin des Noisetiers;9;Grandvillard;1666
Chemin des Noisetiers;11;Grandvillard;1666
Chemin des Noisetiers;10;Grandvillard;1666
Chemin des Lilas;10;Grandvillard;1666
Chemin des Lilas;8;Grandvillard;1666
Route de la Cascade;28;Grandvillard;1666
Chemin des Lilas;6;Grandvillard;1666
Chemin des Noisetiers;20;Grandvillard;1666
Route des Liéres;19;Grandvillard;1666
Chemin des Grillons;7;Grandvillard;1666
Route de Lessoc;21;Grandvillard;1666
Chemin des Noisetiers;19;Grandvillard;1666
Chemin des Grillons;9;Grandvillard;1666
Route des Auges;18a;Grandvillard;1666
Chemin des Loyettes;11;Villars-sous-Mont;1666
Chemin des Praz;12;Grandvillard;1666
Chemin des Lilas;9;Grandvillard;1666
Route des Liéres;72;Grandvillard;1666
Chemin des Noisetiers;31;Grandvillard;1666
Route de la Farvadze;36;Villars-sous-Mont;1666
Chemin des Loyettes;10;Villars-sous-Mont;1666
Chemin Pierre-de-la-Tina;6;Grandvillard;1666
Route de la Farvadze;17;Villars-sous-Mont;1666
Route de la Farvadze;32;Villars-sous-Mont;1666
Route de l'Intyamon;118;Villars-sous-Mont;1666
Route du Banneret;29;Grandvillard;1666
Chemin des Sappaleys;3;Grandvillard;1666
Chemin des Sappaleys;5;Grandvillard;1666
Route de la Farvadze;27;Villars-sous-Mont;1666
Route de la Farvadze;28;Villars-sous-Mont;1666
Route de la Grande-Charrière;6;Grandvillard;1666
Chemin des Noisetiers;6;Grandvillard;1666
Route de la Cascade;45;Grandvillard;1666
