Bielstrasse;19;Bühl b. Aarberg;3274
Bielstrasse;13;Bühl b. Aarberg;3274
Bielstrasse;11;Bühl b. Aarberg;3274
Bielstrasse;3;Bühl b. Aarberg;3274
Zälgli;2;Bühl b. Aarberg;3274
Bielstrasse;1;Bühl b. Aarberg;3274
Zälgli;5;Bühl b. Aarberg;3274
Zälgli;13;Bühl b. Aarberg;3274
Zälgli;15;Bühl b. Aarberg;3274
Zälgli;17;Bühl b. Aarberg;3274
Walperswilstrasse;4;Bühl b. Aarberg;3274
Zälgli;19;Bühl b. Aarberg;3274
Zälgli;21;Bühl b. Aarberg;3274
Zälgli;23;Bühl b. Aarberg;3274
Walperswilstrasse;2;Bühl b. Aarberg;3274
Walperswilstrasse;3;Bühl b. Aarberg;3274
Walperswilstrasse;14;Bühl b. Aarberg;3274
Walperswilstrasse;15;Bühl b. Aarberg;3274
Walperswilstrasse;17;Bühl b. Aarberg;3274
Walperswilstrasse;19;Bühl b. Aarberg;3274
Walperswilstrasse;20;Bühl b. Aarberg;3274
Walperswilstrasse;21;Bühl b. Aarberg;3274
Walperswilstrasse;23;Bühl b. Aarberg;3274
Walperswilstrasse;24;Bühl b. Aarberg;3274
Hagacher;4;Bühl b. Aarberg;3274
Hagacher;3;Bühl b. Aarberg;3274
Hagacher;5;Bühl b. Aarberg;3274
Hagacher;7;Bühl b. Aarberg;3274
Hagacher;9;Bühl b. Aarberg;3274
Hagacher;1;Bühl b. Aarberg;3274
Walperswilstrasse;25;Bühl b. Aarberg;3274
Walperswilstrasse;29;Bühl b. Aarberg;3274
Walperswilstrasse;31;Bühl b. Aarberg;3274
Walperswilstrasse;32;Bühl b. Aarberg;3274
Walperswilstrasse;33;Bühl b. Aarberg;3274
Amselweg;2;Bühl b. Aarberg;3274
Amselweg;4;Bühl b. Aarberg;3274
Walperswilstrasse;34;Bühl b. Aarberg;3274
Walperswilstrasse;36;Bühl b. Aarberg;3274
Amselweg;6;Bühl b. Aarberg;3274
Alpenweg;14;Bühl b. Aarberg;3274
Alpenweg;12;Bühl b. Aarberg;3274
Walperswilstrasse;47;Bühl b. Aarberg;3274
Juraweg;1;Bühl b. Aarberg;3274
Juraweg;3;Bühl b. Aarberg;3274
Juraweg;5;Bühl b. Aarberg;3274
Walperswilstrasse;71;Bühl b. Aarberg;3274
Walperswilstrasse;77;Bühl b. Aarberg;3274
Walperswilstrasse;81;Bühl b. Aarberg;3274
Bielstrasse;32;Bühl b. Aarberg;3274
Bielstrasse;30;Bühl b. Aarberg;3274
Bielstrasse;10;Bühl b. Aarberg;3274
Bielstrasse;8;Bühl b. Aarberg;3274
Bielstrasse;6;Bühl b. Aarberg;3274
Bielstrasse;4;Bühl b. Aarberg;3274
Dorfstrasse;1;Bühl b. Aarberg;3274
Dorfstrasse;3;Bühl b. Aarberg;3274
Dorfstrasse;11;Bühl b. Aarberg;3274
Mitteldorfstrasse;1;Bühl b. Aarberg;3274
Mitteldorfstrasse;5;Bühl b. Aarberg;3274
Mitteldorfstrasse;8;Bühl b. Aarberg;3274
Mitteldorfstrasse;2;Bühl b. Aarberg;3274
Hinterdorf;1;Bühl b. Aarberg;3274
Hinterdorf;3;Bühl b. Aarberg;3274
Hinterdorf;5;Bühl b. Aarberg;3274
Hinterdorf;6;Bühl b. Aarberg;3274
Hinterdorf;15;Bühl b. Aarberg;3274
Hinterdorf;17;Bühl b. Aarberg;3274
Hinterdorf;19;Bühl b. Aarberg;3274
Hinterdorf;26;Bühl b. Aarberg;3274
Rebenweg;9;Bühl b. Aarberg;3274
Rebenweg;12;Bühl b. Aarberg;3274
Rebenweg;8;Bühl b. Aarberg;3274
Rebenweg;6;Bühl b. Aarberg;3274
Hinterdorf;2;Bühl b. Aarberg;3274
Räblirain;2;Bühl b. Aarberg;3274
Dorfstrasse;10;Bühl b. Aarberg;3274
Dorfstrasse;8;Bühl b. Aarberg;3274
Dorfstrasse;4;Bühl b. Aarberg;3274
Dorfstrasse;2;Bühl b. Aarberg;3274
Moosrain;1;Bühl b. Aarberg;3274
Moosrain;4;Bühl b. Aarberg;3274
Moosgasse;2;Bühl b. Aarberg;3274
Moosgasse;4;Bühl b. Aarberg;3274
Moosgasse;6;Bühl b. Aarberg;3274
Moosgasse;12;Bühl b. Aarberg;3274
Moosgasse;16;Bühl b. Aarberg;3274
Moosgasse;18;Bühl b. Aarberg;3274
Moosgasse;24;Bühl b. Aarberg;3274
Moosgasse;26;Bühl b. Aarberg;3274
Moosgasse;34;Bühl b. Aarberg;3274
Moosgasse;36;Bühl b. Aarberg;3274
Aarbergstrasse;20;Bühl b. Aarberg;3274
Käserfeldweg;10;Bühl b. Aarberg;3274
Aarbergstrasse;40;Bühl b. Aarberg;3274
Römerstrasse;3;Bühl b. Aarberg;3274
Eichhofweg;8;Bühl b. Aarberg;3274
Rebenweg;5;Bühl b. Aarberg;3274
Moosgasse;14;Bühl b. Aarberg;3274
Moosgasse;22;Bühl b. Aarberg;3274
Merzligenstrasse;2;Hermrigen;3274
Merzligenstrasse;4;Hermrigen;3274
Moosgasse;1;Hermrigen;3274
Postgässli;4;Hermrigen;3274
Postgässli;2;Hermrigen;3274
Postgässli;6;Hermrigen;3274
Moosgasse;3;Hermrigen;3274
Moosgasse;9;Hermrigen;3274
Moosgasse;11;Hermrigen;3274
Gassenacherweg;2;Hermrigen;3274
Gassenacherweg;11;Hermrigen;3274
Eichweg;23;Hermrigen;3274
Merzligenstrasse;20;Hermrigen;3274
Moosgasse;4;Hermrigen;3274
Burgerwald;200;Hermrigen;3274
Moosgasse;2;Hermrigen;3274
Hauptstrasse;32;Hermrigen;3274
Hauptstrasse;30;Hermrigen;3274
Hauptstrasse;28;Hermrigen;3274
Hauptstrasse;26;Hermrigen;3274
Hauptstrasse;22;Hermrigen;3274
Hauptstrasse;20;Hermrigen;3274
Moosgasse;10;Hermrigen;3274
Moosgasse;12;Hermrigen;3274
Moosgasse;14;Hermrigen;3274
Moosgasse;16;Hermrigen;3274
Moosgasse;16a;Hermrigen;3274
Grubenweg;2;Hermrigen;3274
Holenweg;3;Hermrigen;3274
Hauptstrasse;19;Hermrigen;3274
Bodenmattweg;1;Hermrigen;3274
Handwerksgasse;1;Hermrigen;3274
Handwerksgasse;2;Hermrigen;3274
Handwerksgasse;4;Hermrigen;3274
Handwerksgasse;6;Hermrigen;3274
Handwerksgasse;15;Hermrigen;3274
Handwerksgasse;20;Hermrigen;3274
Rotlaubweg;22;Hermrigen;3274
Hauptstrasse;31;Hermrigen;3274
Lattrigenweg;3;Hermrigen;3274
Lattrigenweg;2;Hermrigen;3274
Kirchäckerweg;6;Hermrigen;3274
Kirchäckerweg;8;Hermrigen;3274
Kirchäckerweg;1;Hermrigen;3274
Lattrigenweg;10;Hermrigen;3274
Lattrigenweg;11;Hermrigen;3274
Kirchäckerweg;11;Hermrigen;3274
Kirchäckerweg;13;Hermrigen;3274
Kirchäckerweg;15;Hermrigen;3274
Lattrigenweg;21;Hermrigen;3274
Lattrigenweg;23;Hermrigen;3274
Lattrigenweg;31;Hermrigen;3274
Bergstrasse;24;Hermrigen;3274
Bergstrasse;22;Hermrigen;3274
Bergstrasse;25;Hermrigen;3274
Bergstrasse;20;Hermrigen;3274
Burigässli;41;Hermrigen;3274
Burigässli;20;Hermrigen;3274
Bergstrasse;15;Hermrigen;3274
Bergstrasse;11;Hermrigen;3274
Hauptstrasse;82;Hermrigen;3274
Hauptstrasse;80;Hermrigen;3274
Hauptstrasse;51;Hermrigen;3274
Hauptstrasse;53;Hermrigen;3274
Hauptstrasse;55;Hermrigen;3274
Hauptstrasse;57;Hermrigen;3274
Hauptstrasse;59;Hermrigen;3274
Hauptstrasse;52;Hermrigen;3274
Hauptstrasse;48;Hermrigen;3274
Hauptstrasse;46;Hermrigen;3274
Hauptstrasse;42;Hermrigen;3274
Hauptstrasse;44;Hermrigen;3274
Chrützacherweg;2;Hermrigen;3274
Chrützacherweg;4;Hermrigen;3274
Hauptstrasse;36;Hermrigen;3274
Hauptstrasse;38;Hermrigen;3274
Hauptstrasse;40;Hermrigen;3274
Chrützacherweg;11;Hermrigen;3274
Chrützacherweg;13;Hermrigen;3274
Merzligenstrasse;19;Hermrigen;3274
Hauptstrasse;34;Hermrigen;3274
St. Niklausstrasse;21;Merzligen;3274
St. Niklausstrasse;22;Merzligen;3274
St. Niklausstrasse;29;Merzligen;3274
Waldeggweg;3;Merzligen;3274
Waldeggweg;11;Merzligen;3274
Waldeggweg;10;Merzligen;3274
St. Niklausstrasse;26;Merzligen;3274
Ulimattweg;4;Merzligen;3274
Ulimattweg;6;Merzligen;3274
Ulimattweg;8;Merzligen;3274
Ulimattweg;10;Merzligen;3274
Ulimattweg;12;Merzligen;3274
Ulimattweg;14;Merzligen;3274
Holzmattweg;50;Merzligen;3274
Holzmattweg;48;Merzligen;3274
Holzmattweg;46;Merzligen;3274
Holzmattweg;45;Merzligen;3274
Holzmattweg;43;Merzligen;3274
Holzmattweg;44;Merzligen;3274
Holzmattweg;42;Merzligen;3274
Holzmattweg;40;Merzligen;3274
Holzmattweg;38;Merzligen;3274
Holzmattweg;27;Merzligen;3274
Holzmattweg;26;Merzligen;3274
Holzmattweg;18;Merzligen;3274
Holzmattweg;22;Merzligen;3274
Holzmattweg;24;Merzligen;3274
Holzmattweg;10;Merzligen;3274
Holzmattweg;9;Merzligen;3274
St. Niklausgasse;1;Merzligen;3274
St. Niklausgasse;2;Merzligen;3274
St. Niklausgasse;5;Merzligen;3274
St. Niklausgasse;6;Merzligen;3274
St. Niklausgasse;7;Merzligen;3274
St. Niklausgasse;11;Merzligen;3274
St. Niklausgasse;12;Merzligen;3274
St. Niklausgasse;13;Merzligen;3274
St. Niklausgasse;14;Merzligen;3274
St. Niklausgasse;15;Merzligen;3274
St. Niklausgasse;17;Merzligen;3274
St. Niklausgasse;24;Merzligen;3274
St. Niklausgasse;22;Merzligen;3274
St. Niklausgasse;20;Merzligen;3274
Waldschenkegässli;12;Merzligen;3274
St. Niklausgasse;26;Merzligen;3274
Holzmattweg;20;Merzligen;3274
Holzmattweg;17;Merzligen;3274
Schulgasse;1;Merzligen;3274
Schulgasse;3;Merzligen;3274
Schulgasse;4;Merzligen;3274
Schulgasse;6;Merzligen;3274
Schulgasse;7;Merzligen;3274
Schulgasse;8;Merzligen;3274
Schulgasse;11;Merzligen;3274
Schulgasse;14;Merzligen;3274
Schulgasse;16;Merzligen;3274
Schulgasse;18;Merzligen;3274
Schulgasse;20;Merzligen;3274
Schulgasse;13;Merzligen;3274
Schulgasse;15;Merzligen;3274
Schulgasse;19;Merzligen;3274
Schulgasse;22;Merzligen;3274
Bäumlisackerweg;5;Merzligen;3274
Bäumlisackerweg;6;Merzligen;3274
Bäumlisackerweg;8;Merzligen;3274
Bäumlisackerweg;10;Merzligen;3274
Bäumlisackerweg;11;Merzligen;3274
Bäumlisackerweg;13;Merzligen;3274
Bäumlisackerweg;15;Merzligen;3274
Bäumlisackerweg;16;Merzligen;3274
Bäumlisackerweg;17;Merzligen;3274
Grossackerweg;1;Merzligen;3274
Grossackerweg;2;Merzligen;3274
Grossackerweg;3;Merzligen;3274
Grossackerweg;4;Merzligen;3274
Grossackerweg;5;Merzligen;3274
Grossackerweg;6;Merzligen;3274
Grossackerweg;7;Merzligen;3274
Grossackerweg;8;Merzligen;3274
Grossackerweg;9;Merzligen;3274
Grossackerweg;10;Merzligen;3274
Grossackerweg;15;Merzligen;3274
Hermrigengasse;3;Merzligen;3274
Hermrigengasse;4;Merzligen;3274
Hermrigengasse;6;Merzligen;3274
Jensgasse;14;Merzligen;3274
Jensgasse;12;Merzligen;3274
Jensgasse;8;Merzligen;3274
Jensgasse;6;Merzligen;3274
Jensgasse;4;Merzligen;3274
Moosgasse;1;Merzligen;3274
Moosgasse;3;Merzligen;3274
Jensgasse;3;Merzligen;3274
Jensgasse;2;Merzligen;3274
Dorfstrasse;1;Merzligen;3274
Gampelengasse;1;Merzligen;3274
Gampelengasse;9;Merzligen;3274
Dorfstrasse;3;Merzligen;3274
Dorfstrasse;7;Merzligen;3274
Dorfstrasse;5;Merzligen;3274
Dorfstrasse;9;Merzligen;3274
Feldrebenweg;19;Merzligen;3274
Feldrebenweg;16;Merzligen;3274
Feldrebenweg;17;Merzligen;3274
Feldrebenweg;15;Merzligen;3274
Feldrebenweg;5;Merzligen;3274
Feldrebenweg;11;Merzligen;3274
Feldrebenweg;7;Merzligen;3274
Feldrebenweg;9;Merzligen;3274
Räbliweg;1;Merzligen;3274
Räbliweg;6;Merzligen;3274
Dorfstrasse;12;Bühl b. Aarberg;3274
Mitteldorfstrasse;10;Bühl b. Aarberg;3274
Mitteldorfstrasse;12;Bühl b. Aarberg;3274
Mitteldorfstrasse;6;Bühl b. Aarberg;3274
Oberfeld;4;Bühl b. Aarberg;3274
Oberfeld;6;Bühl b. Aarberg;3274
Oberfeld;1;Bühl b. Aarberg;3274
Oberfeld;3;Bühl b. Aarberg;3274
Oberfeld;2;Bühl b. Aarberg;3274
Oberfeld;5;Bühl b. Aarberg;3274
Räblirain;4;Bühl b. Aarberg;3274
Rebenweg;4;Bühl b. Aarberg;3274
Walperswilstrasse;6;Bühl b. Aarberg;3274
Walperswilstrasse;70;Bühl b. Aarberg;3274
Zälgli;36;Bühl b. Aarberg;3274
Zälgli;38;Bühl b. Aarberg;3274
Hinterdorf;13;Bühl b. Aarberg;3274
Gassenacherweg;4;Hermrigen;3274
Blattäckerweg;4;Hermrigen;3274
Rotlaubweg;7;Hermrigen;3274
Rotlaubweg;11;Hermrigen;3274
Rotlaubweg;9;Hermrigen;3274
Moosgasse;5;Hermrigen;3274
Lattrigenweg;6;Hermrigen;3274
Feldrebenweg;1;Merzligen;3274
Feldrebenweg;3;Merzligen;3274
