el Busc' del Ram;2a;Monte Carasso;6513
el Camp di Nav;14;Monte Carasso;6513
el Camp di Nav;14;Monte Carasso;6513
er Cará d'Urènn;4b;Monte Carasso;6513
er Cará d'Urènn;4a;Monte Carasso;6513
er Carà del Curt de fund;4;Monte Carasso;6513
el Pairöö;10;Monte Carasso;6513
el Curt di Marciunítt;6;Monte Carasso;6513
el Curt di Marciunítt;10;Monte Carasso;6513
el Curt di Paitígn;2;Monte Carasso;6513
i Gasg;3;Monte Carasso;6513
el Lòri;11;Monte Carasso;6513
el Lòri;17;Monte Carasso;6513
i Fracc;31;Monte Carasso;6513
el Sgérbi;4;Monte Carasso;6513
el Sgérbi;2;Monte Carasso;6513
er Runsgète;3;Monte Carasso;6513
er Runsgète;1;Monte Carasso;6513
el Stradún;6;Monte Carasso;6513
el Rïaa;2;Monte Carasso;6513
el Sgérbi;7;Monte Carasso;6513
el Sgérbi;7a;Monte Carasso;6513
el Rïaa;2b;Monte Carasso;6513
el Rïaa;2a;Monte Carasso;6513
el Rïaa;3;Monte Carasso;6513
el Rïaa;3a;Monte Carasso;6513
el Rïaa;7a;Monte Carasso;6513
el Rïaa;2c;Monte Carasso;6513
el Rïaa;5;Monte Carasso;6513
el Rïaa;5a;Monte Carasso;6513
el Rïaa;7;Monte Carasso;6513
Súta el Ciòs;2;Monte Carasso;6513
el Cunvént;35;Monte Carasso;6513
el Cunvént;35a;Monte Carasso;6513
el Cunvént;33;Monte Carasso;6513
el Cunvént;31;Monte Carasso;6513
el Cunvént;29;Monte Carasso;6513
er Capèle;5;Monte Carasso;6513
er Capèle;3;Monte Carasso;6513
el Cunvént;27;Monte Carasso;6513
el Gáruf del Cumúgn;2;Monte Carasso;6513
er Capèle;2;Monte Carasso;6513
el Stradún;10;Monte Carasso;6513
el Stradún;12;Monte Carasso;6513
el Cunvént;1;Monte Carasso;6513
Chiblèe;5a;Monte Carasso;6513
el Stradún;14;Monte Carasso;6513
el Cunvént;2;Monte Carasso;6513
el Stradún;18;Monte Carasso;6513
el Cunvént;14;Monte Carasso;6513
el Cunvént;14a;Monte Carasso;6513
el Sementéri;2;Monte Carasso;6513
el Törc;3;Monte Carasso;6513
el Cunvént;13;Monte Carasso;6513
el Törc;9;Monte Carasso;6513
el Sgérbi;5;Monte Carasso;6513
el Sgérbi;3;Monte Carasso;6513
el Sgérbi;1a;Monte Carasso;6513
el Cunvént;5a;Monte Carasso;6513
el Cunvént;5;Monte Carasso;6513
el Cunvént;7;Monte Carasso;6513
el Cunvént;9;Monte Carasso;6513
el Lagmáll;2;Monte Carasso;6513
el Lagmáll;4;Monte Carasso;6513
el Lagmáll;6;Monte Carasso;6513
el Lagmáll;1;Monte Carasso;6513
el Lagmáll;3;Monte Carasso;6513
el Törc;1;Monte Carasso;6513
el Cunvént;11;Monte Carasso;6513
el Törc;5a;Monte Carasso;6513
el Törc;5b;Monte Carasso;6513
el Törc;7;Monte Carasso;6513
el Törc;7b;Monte Carasso;6513
el Törc;7c;Monte Carasso;6513
el Lagmáll;14a;Monte Carasso;6513
el Lagmáll;12a;Monte Carasso;6513
el Lagmáll;8;Monte Carasso;6513
el Lagmáll;10;Monte Carasso;6513
el Lagmáll;12;Monte Carasso;6513
el Lagmáll;14;Monte Carasso;6513
el Rïaa;11;Monte Carasso;6513
el Törc;2;Monte Carasso;6513
i Campagnòi;2;Monte Carasso;6513
el Törc;4;Monte Carasso;6513
el Lagmáll;7;Monte Carasso;6513
er Puzzetáscia;1;Monte Carasso;6513
er Puzzetáscia;3;Monte Carasso;6513
er Puzzetáscia;5;Monte Carasso;6513
el Törc;6;Monte Carasso;6513
Puncète in Pciagn;1;Monte Carasso;6513
el Törc;10;Monte Carasso;6513
Puncète in Pciagn;5;Monte Carasso;6513
Puncète in Pciagn;3;Monte Carasso;6513
i Campagnòi;1;Monte Carasso;6513
Puncète in Pciagn;2;Monte Carasso;6513
Puncète in Pciagn;4a;Monte Carasso;6513
i Campagnòi;3;Monte Carasso;6513
er Puzzetáscia;9;Monte Carasso;6513
el Cunvént;15c;Monte Carasso;6513
er Puzzetáscia;11a;Monte Carasso;6513
er Puzzetáscia;11;Monte Carasso;6513
el Rïaa;6;Monte Carasso;6513
er Puzzetáscia;2;Monte Carasso;6513
el Cunvént;23;Monte Carasso;6513
el Gáruf del Cumúgn;6;Monte Carasso;6513
el Cunvént;21;Monte Carasso;6513
el Gáruf del Cumúgn;8;Monte Carasso;6513
el Gáruf del Cumúgn;10;Monte Carasso;6513
er Stráda del Tasígn;25;Monte Carasso;6513
er Stráda del Tasígn;23;Monte Carasso;6513
er Stráda del Tasígn;21;Monte Carasso;6513
el Cunvént;19;Monte Carasso;6513
er Stráda del Tasígn;28;Monte Carasso;6513
el Sai;2;Monte Carasso;6513
er Stráda del Tasígn;26;Monte Carasso;6513
er Stráda del Tasígn;22;Monte Carasso;6513
er Stráda del Tasígn;22a;Monte Carasso;6513
el Sai;6a;Monte Carasso;6513
i Gasg;11a;Monte Carasso;6513
el Sai;1;Monte Carasso;6513
er Stráda nòvo;20;Monte Carasso;6513
el Sai;5;Monte Carasso;6513
er Stráda del Tasígn;18;Monte Carasso;6513
er Stráda del Tasígn;20;Monte Carasso;6513
er Carà del Curt de fund;7;Monte Carasso;6513
er Carà del Curt de fund;7a;Monte Carasso;6513
er Stráda nòvo;24;Monte Carasso;6513
el Cunvént;17a;Monte Carasso;6513
el Cunvént;17b;Monte Carasso;6513
el Cunvént;18;Monte Carasso;6513
el Cunvént;17;Monte Carasso;6513
el Cunvént;17c;Monte Carasso;6513
er Stráda del Tasígn;15;Monte Carasso;6513
el Cunvént;15a;Monte Carasso;6513
el Curt di Marciunítt;2;Monte Carasso;6513
