Via Galbisio;7;Bellinzona
Via Galbisio;2;Bellinzona
Via Campagna;22;Bellinzona
Via Galbisio;60;Bellinzona
Via Galbisio;58;Bellinzona
Via Galbisio;21;Bellinzona
Via Balmetta;1;Bellinzona
Via Balmetta;5;Bellinzona
Via Balmetta;10;Bellinzona
Via Belvedere;1;Bellinzona
Via Belvedere;2;Bellinzona
Via Belvedere;3;Bellinzona
Via Belvedere;5;Bellinzona
Via Belvedere;7;Bellinzona
Via Belvedere;9a;Bellinzona
Via Belvedere;31;Bellinzona
Via Belvedere;9c;Bellinzona
Via Belvedere;11;Bellinzona
Via Birreria;2;Bellinzona
Via Birreria;4;Bellinzona
Via Birreria;5;Bellinzona
Via Birreria;6;Bellinzona
Via Birreria;7;Bellinzona
Via Birreria;10;Bellinzona
Via Birreria;11;Bellinzona
Via Birreria;11a;Bellinzona
Via Birreria;14;Bellinzona
Via Birreria;15;Bellinzona
Via Birreria;16;Bellinzona
Via Birreria;18;Bellinzona
Via Birreria;19;Bellinzona
Via Birreria;21;Bellinzona
Via Birreria;28;Bellinzona
Via Birreria;36;Bellinzona
Via Campagna;3;Bellinzona
Via Campagna;3a;Bellinzona
Via Campagna;4b;Bellinzona
Via Campagna;5;Bellinzona
Via Campagna;6;Bellinzona
Via Campagna;6a;Bellinzona
Via Campagna;10;Bellinzona
Via Campagna;11;Bellinzona
Via Campagna;11a;Bellinzona
Via Campagna;12;Bellinzona
Via Campagna;13a;Bellinzona
Via Campagna;13b;Bellinzona
Via Campagna;15;Bellinzona
Via Campagna;15a;Bellinzona
Via Campagna;18;Bellinzona
Via Campagna;19;Bellinzona
Via Campagna;21;Bellinzona
Via Campagna;23;Bellinzona
Via Campagna;23b;Bellinzona
Via Campagna;23c;Bellinzona
Via Campagna;23f;Bellinzona
Via Campagna;23g;Bellinzona
Via Campagna;23h;Bellinzona
Via Campagna;23i;Bellinzona
Via Campagna;25;Bellinzona
Via Campagna;25a;Bellinzona
Via Campagna;25c;Bellinzona
Via Campagna;25d;Bellinzona
Via Campagna;25b;Bellinzona
Via Campagna;25f;Bellinzona
Via Campagna;25l;Bellinzona
Via Campagna;27;Bellinzona
Via Campagna;29;Bellinzona
Via Campagna;33;Bellinzona
Via Cornigo;5;Bellinzona
Via Cornigo;6;Bellinzona
Via Galbisio;3;Bellinzona
Via Galbisio;5;Bellinzona
Via Galbisio;5a;Bellinzona
Via Galbisio;6;Bellinzona
Via Galbisio;8;Bellinzona
Via Galbisio;12;Bellinzona
Via Galbisio;14;Bellinzona
Via Galbisio;15;Bellinzona
Via Galbisio;18;Bellinzona
Carrale Pescatori;4;Bellinzona
Via Galbisio;23;Bellinzona
Via Galbisio;33;Bellinzona
Via Galbisio;34;Bellinzona
Via Galbisio;36;Bellinzona
Via Galbisio;37;Bellinzona
Via Galbisio;40;Bellinzona
