Bodastrasse;4;Calfreisen;7027
Bodastrasse;10;Calfreisen;7027
Ärisstrasse;1;Calfreisen;7027
Dorfstrasse;3;Calfreisen;7027
Dorfstrasse;7;Calfreisen;7027
Dorfstrasse;9;Calfreisen;7027
Dorfstrasse;11;Calfreisen;7027
Dorfstrasse;13;Calfreisen;7027
Dorfstrasse;17;Calfreisen;7027
Dorfstrasse;35;Calfreisen;7027
Dorfstrasse;41;Calfreisen;7027
Dorfstrasse;45;Calfreisen;7027
Dorfstrasse;54;Calfreisen;7027
Dorfstrasse;50;Calfreisen;7027
Dorfstrasse;46;Calfreisen;7027
Dorfstrasse;42;Calfreisen;7027
Dorfstrasse;34;Calfreisen;7027
Dorfstrasse;32;Calfreisen;7027
Dorfstrasse;30;Calfreisen;7027
Dorfstrasse;24;Calfreisen;7027
Dorfstrasse;18;Calfreisen;7027
Arnosweg;4;Calfreisen;7027
Dorfstrasse;8;Calfreisen;7027
Dorfstrasse;2;Calfreisen;7027
Gassa;10;Calfreisen;7027
Gassa;6;Calfreisen;7027
Gassa;4;Calfreisen;7027
Lenga Boda;3;Castiel;7027
Lenga Boda;1;Castiel;7027
Pasunna;4;Castiel;7027
Pasunna;2;Castiel;7027
Grossacher;2;Castiel;7027
Grossacher;3;Castiel;7027
Arosastrasse;2;Castiel;7027
Tobelweg;16;Castiel;7027
Tobelweg;12;Castiel;7027
Tobelweg;14;Castiel;7027
Tobelweg;10;Castiel;7027
Büel;1;Castiel;7027
Büel;6;Castiel;7027
Büel;8;Lüen;7027
Büel;3;Castiel;7027
Büel;11;Castiel;7027
Büel;14;Castiel;7027
Büel;17;Castiel;7027
Büel;20;Castiel;7027
Büel;2;Castiel;7027
Lafetstrasse;3;Castiel;7027
Arosastrasse;10;Castiel;7027
Arosastrasse;12;Castiel;7027
Arosastrasse;9;Castiel;7027
Arosastrasse;11;Castiel;7027
Gassa;9;Castiel;7027
Gassa;13;Castiel;7027
Gassa;12;Castiel;7027
Gassa;4;Castiel;7027
Gassa;2;Castiel;7027
Oberdorf;1;Castiel;7027
Oberdorf;13;Castiel;7027
Oberdorf;25;Castiel;7027
Oberdorf;10;Castiel;7027
Oberdorf;11;Castiel;7027
Gassa;3;Castiel;7027
Oberdorf;8;Castiel;7027
Gassa;6;Castiel;7027
Oberdorf;15;Castiel;7027
Lafetstrasse;11;Castiel;7027
Lafetstrasse;13;Castiel;7027
Ros;11;Castiel;7027
Ros;7;Castiel;7027
