Leymenstrasse;1;Biel-Benken BL;4105
Leymenstrasse;2;Biel-Benken BL;4105
Leymenstrasse;5;Biel-Benken BL;4105
Leymenstrasse;7;Biel-Benken BL;4105
Leymenstrasse;8;Biel-Benken BL;4105
Leymenstrasse;9;Biel-Benken BL;4105
Leymenstrasse;11;Biel-Benken BL;4105
Leymenstrasse;13;Biel-Benken BL;4105
Leymenstrasse;15;Biel-Benken BL;4105
Leymenstrasse;17;Biel-Benken BL;4105
Leymenstrasse;18;Biel-Benken BL;4105
Leymenstrasse;19;Biel-Benken BL;4105
Leymenstrasse;21;Biel-Benken BL;4105
Leymenstrasse;23;Biel-Benken BL;4105
Leymenstrasse;27;Biel-Benken BL;4105
Leymenstrasse;29;Biel-Benken BL;4105
Leymenstrasse;31;Biel-Benken BL;4105
Leymenstrasse;33;Biel-Benken BL;4105
Leymenstrasse;35;Biel-Benken BL;4105
Leymenstrasse;37;Biel-Benken BL;4105
Leymenstrasse;39;Biel-Benken BL;4105
Leymenstrasse;41;Biel-Benken BL;4105
Leymenstrasse;43;Biel-Benken BL;4105
Leymenstrasse;45;Biel-Benken BL;4105
Leymenstrasse;25;Biel-Benken BL;4105
Leymenstrasse;55;Biel-Benken BL;4105
Schulgässlein;12;Biel-Benken BL;4105
Schlössliweg;3;Biel-Benken BL;4105
Zollweg;3;Biel-Benken BL;4105
Kirchgasse;1;Biel-Benken BL;4105
Kirchgasse;3;Biel-Benken BL;4105
Kirchgasse;7;Biel-Benken BL;4105
Kirchgasse;17;Biel-Benken BL;4105
Kirchgasse;19;Biel-Benken BL;4105
Kirchgasse;23;Biel-Benken BL;4105
Kirchgasse;5;Biel-Benken BL;4105
Kirchgasse;25;Biel-Benken BL;4105
Schlössliweg;1;Biel-Benken BL;4105
Leymenstrasse;25a;Biel-Benken BL;4105
Mühlegasse;2;Biel-Benken BL;4105
Mühlegasse;3;Biel-Benken BL;4105
Mühlegasse;6;Biel-Benken BL;4105
Mühlegasse;24;Biel-Benken BL;4105
Mühlegasse;26;Biel-Benken BL;4105
Mühlegasse;5;Biel-Benken BL;4105
Mühlegasse;9;Biel-Benken BL;4105
Mühlegasse;10;Biel-Benken BL;4105
Mühlegasse;11;Biel-Benken BL;4105
Mühlegasse;12;Biel-Benken BL;4105
Mühlegasse;13;Biel-Benken BL;4105
Mühlegasse;15;Biel-Benken BL;4105
Mühlegasse;21;Biel-Benken BL;4105
Mühlegasse;28;Biel-Benken BL;4105
Mühlegasse;30;Biel-Benken BL;4105
Mühlegasse;23;Biel-Benken BL;4105
Mühlegasse;8;Biel-Benken BL;4105
Mühlegasse;32;Biel-Benken BL;4105
Mühlegasse;8b;Biel-Benken BL;4105
Mühlegasse;7;Biel-Benken BL;4105
Bachgasse;2;Biel-Benken BL;4105
Bachgasse;4;Biel-Benken BL;4105
Bachgasse;6;Biel-Benken BL;4105
Bachgasse;8;Biel-Benken BL;4105
Bachgasse;14;Biel-Benken BL;4105
Bachgasse;16;Biel-Benken BL;4105
Bachgasse;18;Biel-Benken BL;4105
Bachgasse;20;Biel-Benken BL;4105
Bachgasse;22;Biel-Benken BL;4105
Bachgasse;23;Biel-Benken BL;4105
Baumgartenweg;4;Biel-Benken BL;4105
Baumgartenweg;15;Biel-Benken BL;4105
Baumgartenweg;17;Biel-Benken BL;4105
Mühleweg;1;Biel-Benken BL;4105
Mühleweg;3;Biel-Benken BL;4105
Mühleweg;5;Biel-Benken BL;4105
Mühleweg;6;Biel-Benken BL;4105
Mühleweg;7;Biel-Benken BL;4105
Mühleweg;8;Biel-Benken BL;4105
Mühleweg;9;Biel-Benken BL;4105
Mühleweg;10;Biel-Benken BL;4105
Mühleweg;11;Biel-Benken BL;4105
Mühleweg;12;Biel-Benken BL;4105
Mühleweg;13;Biel-Benken BL;4105
Mühleweg;14;Biel-Benken BL;4105
Mühleweg;15;Biel-Benken BL;4105
Mühleweg;16;Biel-Benken BL;4105
Mühleweg;17;Biel-Benken BL;4105
Mühleweg;18;Biel-Benken BL;4105
Mühleweg;19;Biel-Benken BL;4105
Mühleweg;20;Biel-Benken BL;4105
Mühleweg;21;Biel-Benken BL;4105
Mühleweg;23;Biel-Benken BL;4105
Mühleweg;24;Biel-Benken BL;4105
Mühleweg;25;Biel-Benken BL;4105
Mühleweg;27;Biel-Benken BL;4105
Mühleweg;29;Biel-Benken BL;4105
Mühleweg;30;Biel-Benken BL;4105
Mühleweg;31;Biel-Benken BL;4105
Mühleweg;32;Biel-Benken BL;4105
Mühleweg;33;Biel-Benken BL;4105
Mühleweg;34;Biel-Benken BL;4105
Mühleweg;35;Biel-Benken BL;4105
Mühleweg;37;Biel-Benken BL;4105
Mühleweg;39;Biel-Benken BL;4105
Mühleweg;49;Biel-Benken BL;4105
Stegmattenweg;30;Biel-Benken BL;4105
Stegmattenweg;32;Biel-Benken BL;4105
Stegmattenweg;34;Biel-Benken BL;4105
Stegmattenweg;36;Biel-Benken BL;4105
Stegmattenweg;38;Biel-Benken BL;4105
Stegmattenweg;40;Biel-Benken BL;4105
Stegmattenweg;42;Biel-Benken BL;4105
Stegmattenweg;44;Biel-Benken BL;4105
Stegmattenweg;49;Biel-Benken BL;4105
Stegmattenweg;48;Biel-Benken BL;4105
Neumattenweg;1;Biel-Benken BL;4105
Neumattenweg;2;Biel-Benken BL;4105
Neumattenweg;3;Biel-Benken BL;4105
Neumattenweg;5;Biel-Benken BL;4105
Neumattenweg;6;Biel-Benken BL;4105
Neumattenweg;7;Biel-Benken BL;4105
Neumattenweg;8;Biel-Benken BL;4105
Neumattenweg;9;Biel-Benken BL;4105
Neumattenweg;10;Biel-Benken BL;4105
Neumattenweg;11;Biel-Benken BL;4105
Neumattenweg;12;Biel-Benken BL;4105
Neumattenweg;14;Biel-Benken BL;4105
Neuackerweg;1;Biel-Benken BL;4105
Neuackerweg;3;Biel-Benken BL;4105
Neuackerweg;5;Biel-Benken BL;4105
Neuackerweg;9;Biel-Benken BL;4105
Dolligerweg;4;Biel-Benken BL;4105
Neuwilackerweg;5;Biel-Benken BL;4105
Neuwilackerweg;7;Biel-Benken BL;4105
Neusatzweg;11;Biel-Benken BL;4105
Neuweilerstrasse;19;Biel-Benken BL;4105
Neuweilerstrasse;21;Biel-Benken BL;4105
Neuweilerstrasse;23;Biel-Benken BL;4105
Neuweilerstrasse;25;Biel-Benken BL;4105
Neuweilerstrasse;41;Biel-Benken BL;4105
Neuweilerstrasse;28;Biel-Benken BL;4105
Neuweilerstrasse;30;Biel-Benken BL;4105
Neuweilerstrasse;31;Biel-Benken BL;4105
Neuweilerstrasse;32;Biel-Benken BL;4105
Neuweilerstrasse;33;Biel-Benken BL;4105
Neuweilerstrasse;35;Biel-Benken BL;4105
Neuweilerstrasse;36;Biel-Benken BL;4105
Neuweilerstrasse;36a;Biel-Benken BL;4105
Neuweilerstrasse;37;Biel-Benken BL;4105
Neuweilerstrasse;40;Biel-Benken BL;4105
Gewerbestrasse;16;Biel-Benken BL;4105
Therwilerstrasse;35;Biel-Benken BL;4105
Therwilerstrasse;30;Biel-Benken BL;4105
Therwilerstrasse;28;Biel-Benken BL;4105
Therwilerstrasse;26;Biel-Benken BL;4105
Therwilerstrasse;24;Biel-Benken BL;4105
