Route de La Roua;53;Villa (Evolène);1985
Route de Cotter;20;Villa (Evolène);1985
Route de Cotter;18;Villa (Evolène);1985
Route de Cotter;16;Villa (Evolène);1985
Route de Cotter;34;Villa (Evolène);1985
Rue du Centre;9;Villa (Evolène);1985
Route de La Roua;41;Villa (Evolène);1985
Route de La Roua;43;Villa (Evolène);1985
Route de La Roua;31;Villa (Evolène);1985
Route de La Roua;29;Villa (Evolène);1985
Route de La Roua;35;Villa (Evolène);1985
Route de La Roua;17;Villa (Evolène);1985
Route de La Roua;7;Villa (Evolène);1985
Rue du Centre;21;Villa (Evolène);1985
Rue du Centre;17;Villa (Evolène);1985
Rue du Centre;6;Villa (Evolène);1985
Rue du Centre;1;Villa (Evolène);1985
Rue du Centre;3;Villa (Evolène);1985
Route des Rocs;142;Villa (Evolène);1985
Route de Cotter;1;Villa (Evolène);1985
Route des Rocs;195;Villa (Evolène);1985
Route de Cotter;11;Villa (Evolène);1985
Route de Pranoé;50;Villa (Evolène);1985
Route de Cotter;15;Villa (Evolène);1985
Route de Cotter;17;Villa (Evolène);1985
Route de Pranoé;62;Villa (Evolène);1985
Route de Pranoé;60;Villa (Evolène);1985
Route de Pranoé;53;Villa (Evolène);1985
Route de Pranoé;51;Villa (Evolène);1985
Route de Pranoé;47;Villa (Evolène);1985
Route de Pranoé;46;Villa (Evolène);1985
Route de Pranoé;41;Villa (Evolène);1985
Route de Pranoé;39;Villa (Evolène);1985
Route de Pranoé;40;Villa (Evolène);1985
Route de Pranoé;26;Villa (Evolène);1985
Route de Pranoé;36;Villa (Evolène);1985
Route de Pranoé;25;Villa (Evolène);1985
Route de Pranoé;15;Villa (Evolène);1985
Route de Pranoé;12;Villa (Evolène);1985
Route de Pranoé;5;Villa (Evolène);1985
Route de Pranoé;1;Villa (Evolène);1985
Route de Pranoé;38;Villa (Evolène);1985
Route de Prélet;1;Villa (Evolène);1985
Route des Méijonneutes;45;Villa (Evolène);1985
Route des Méijonneutes;41;Villa (Evolène);1985
Route des Méijonneutes;27;Villa (Evolène);1985
Route des Méijonneutes;21;Villa (Evolène);1985
Route des Méijonneutes;17;Villa (Evolène);1985
Route des Méijonneutes;25;Villa (Evolène);1985
Route des Méijonneutes;19;Villa (Evolène);1985
Route des Méijonneutes;13;Villa (Evolène);1985
Route des Méijonneutes;32;Villa (Evolène);1985
Route des Méijonneutes;24;Villa (Evolène);1985
Route des Méijonneutes;20;Villa (Evolène);1985
Route des Méijonneutes;5;Villa (Evolène);1985
Route des Méijonneutes;9;Villa (Evolène);1985
Route des Méijonneutes;14;Villa (Evolène);1985
Route des Méijonneutes;28;Villa (Evolène);1985
Route des Rocs;126;Villa (Evolène);1985
Route des Rocs;128;Villa (Evolène);1985
Route des Rocs;132;Villa (Evolène);1985
Route des Méijonneutes;2;Villa (Evolène);1985
Route des Rocs;138;Villa (Evolène);1985
Route des Rocs;179;Villa (Evolène);1985
Route des Rocs;175;Villa (Evolène);1985
Route des Rocs;153;Villa (Evolène);1985
