Via Monte Ceneri;15;Cadenazzo
Via Stazione;31;Cadenazzo
Alla Monda;28;Cadenazzo
Ai Curtun;1;Cadenazzo
Ai Lischèe;4;Cadenazzo
Ala Capelina;3;Cadenazzo
Via Industrie;22;Cadenazzo
Via Stazione;12;Cadenazzo
Ala Campagna;2;Cadenazzo
Via Monte Ceneri;11;Cadenazzo
Ala Capelina;6;Cadenazzo
Via San Gottardo;46;Cadenazzo
Via Industrie;12;Cadenazzo
Ala Capelina;1;Cadenazzo
Via Prati Grandi;25;Cadenazzo
Via San Gottardo;12;Cadenazzo
Via San Gottardo;39;Cadenazzo
Al Pian;1;Cadenazzo
Alla Monda;2;Cadenazzo
Via Stazione;19;Cadenazzo
Via Cantonale;18;Cadenazzo
Via Monte Ceneri;9;Cadenazzo
Via San Gottardo;43;Cadenazzo
Via Monte Ceneri;19;Cadenazzo
Via Monte Ceneri;35;Cadenazzo
Via Monte Ceneri;39;Cadenazzo
Via Monte Ceneri;49;Cadenazzo
Via Monte Ceneri;51;Cadenazzo
Via Monte Ceneri;61;Cadenazzo
Via Monte Ceneri;69a;Cadenazzo
Via Monte Ceneri;31;Cadenazzo
Alla Monda;1;Cadenazzo
Via San Gottardo;31;Cadenazzo
Via San Gottardo;29;Cadenazzo
Via delle Scuole;9;Cadenazzo
Alla Monda;15;Cadenazzo
Via Camoghè;24;Cadenazzo
Via Camoghè;22;Cadenazzo
Via Camoghè;9;Cadenazzo
Via Camoghè;11;Cadenazzo
Ai Cassinéi;1;Cadenazzo
Via Camoghè;27;Cadenazzo
Via Camoghè;29;Cadenazzo
Via Camoghè;33;Cadenazzo
Via Camoghè;39;Cadenazzo
Via Camoghè;45;Cadenazzo
Cará;7;Cadenazzo
Caresèla;1;Cadenazzo
Cará;19;Cadenazzo
Rüscadèla;1;Cadenazzo
Cará;29;Cadenazzo
Cará;31;Cadenazzo
Ala Revöira;1;Cadenazzo
Al Sass;2;Cadenazzo
Cará;37;Cadenazzo
A Piantürin;5;Cadenazzo
Cará;24;Cadenazzo
Cará;6;Cadenazzo
A Piantürin;2;Cadenazzo
Via Camoghè;53;Cadenazzo
Via Camoghè;55;Cadenazzo
Strada Vegia;3;Cadenazzo
Cará;50;Cadenazzo
