Route de l'Arnon;11;Vugelles-La Mothe;1431
Route de l'Arnon;18;Vugelles-La Mothe;1431
Route de l'Arnon;16;Vugelles-La Mothe;1431
Route de l'Arnon;12;Vugelles-La Mothe;1431
Route de l'Arnon;8;Vugelles-La Mothe;1431
Route de l'Arnon;9;Vugelles-La Mothe;1431
Route de l'Arnon;6;Vugelles-La Mothe;1431
Route de l'Arnon;2;Vugelles-La Mothe;1431
Chemin du Château;5;Vugelles-La Mothe;1431
Chemin du Tilleul;2;Vugelles-La Mothe;1431
Route de l'Arnon;1;Vugelles-La Mothe;1431
Rue des Trois Fontaines;1;Vugelles-La Mothe;1431
Rue des Trois Fontaines;22;Vugelles-La Mothe;1431
Rue des Trois Fontaines;18;Vugelles-La Mothe;1431
Rue de la Roche aux Corbeaux;1;Vugelles-La Mothe;1431
Rue de la Roche aux Corbeaux;10;Vugelles-La Mothe;1431
Rue de la Roche aux Corbeaux;4;Vugelles-La Mothe;1431
Rue des Trois Fontaines;8;Vugelles-La Mothe;1431
Rue des Trois Fontaines;6;Vugelles-La Mothe;1431
Rue des Trois Fontaines;2;Vugelles-La Mothe;1431
Route de la Gaîté;2;Vugelles-La Mothe;1431
Route de la Gaîté;3;Vugelles-La Mothe;1431
Ruelle de la Combe;;Vugelles-La Mothe;1431
Route de la Gaîté;1;Vugelles-La Mothe;1431
Route de l'Eglise;2;Vugelles-La Mothe;1431
Route de l'Eglise;10;Vugelles-La Mothe;1431
Chemin du Tilleul;1;Vugelles-La Mothe;1431
Chemin du Tilleul;3;Vugelles-La Mothe;1431
Rue des Trois Fontaines;20;Vugelles-La Mothe;1431
Chemin du Château;1;Vugelles-La Mothe;1431
Route de l'Arnon;3;Vugelles-La Mothe;1431
Chemin des Aroudes;28;Novalles;1431
Chemin des Aroudes;26;Novalles;1431
Chemin des Aroudes;24;Novalles;1431
Chemin des Aroudes;17;Novalles;1431
Chemin des Aroudes;13;Novalles;1431
Chemin des Aroudes;11;Novalles;1431
Chemin des Aroudes;8;Novalles;1431
Chemin des Aroudes;9;Novalles;1431
Chemin des Aroudes;5;Novalles;1431
Chemin des Aroudes;6;Novalles;1431
Route de Vugelles;2;Novalles;1431
Place du Village;3;Novalles;1431
Chemin des Aroudes;4;Novalles;1431
Place du Village;4;Novalles;1431
Place du Village;8;Novalles;1431
Chemin des Vignes;6;Novalles;1431
Chemin des Vignes;7;Novalles;1431
Route de Fontaines;2;Novalles;1431
Route de Fontaines;4;Novalles;1431
Route de Fontaines;6;Novalles;1431
Route de Fontaines;19;Novalles;1431
Le Clos;4;Novalles;1431
Le Clos;5;Novalles;1431
Le Moulin;2;Novalles;1431
Le Moulin;1;Novalles;1431
Place du Village;6;Novalles;1431
Chemin des Vignes;4;Novalles;1431
Route de l'Arnon;7;Vugelles-La Mothe;1431
Chemin du Tilleul;7;Vugelles-La Mothe;1431
Rue du Jura;6;Vugelles-La Mothe;1431
Rue de la Roche aux Corbeaux;2;Vugelles-La Mothe;1431
Ruelle du Bochet;4;Novalles;1431
Ruelle du Bochet;2;Novalles;1431
Route de Fontaines;13;Novalles;1431
Chemin du Tilleul;6;Vugelles-La Mothe;1431
Route de la Gaîté;4;Vugelles-La Mothe;1431
Ruelle du Bochet;6;Novalles;1431
Route de l'Eglise;14;Vugelles-La Mothe;1431
Route de l'Eglise;16;Vugelles-La Mothe;1431
Le Clos;;Novalles;1431
Rue des Trois Fontaines;12;Vugelles-La Mothe;1431
Chemin de Sur le Motty;1;Vugelles-La Mothe;1431
Route de l'Eglise;5;Vugelles-La Mothe;1431
Route de l'Arnon;10;Vugelles-La Mothe;1431
Ruelle de la Combe;1;Vugelles-La Mothe;1431
Chemin des Aroudes;;Novalles;1431
Chemin de Sur le Motty;3;Vugelles-La Mothe;1431
Chemin de Sur le Motty;5;Vugelles-La Mothe;1431
Rue de la Roche aux Corbeaux;8;Vugelles-La Mothe;1431
Rue des Trois Fontaines;26;Vugelles-La Mothe;1431
Rue des Trois Fontaines;24;Vugelles-La Mothe;1431
Chemin des Jordils;1;Vugelles-La Mothe;1431
Rue de la Roche aux Corbeaux;;Vugelles-La Mothe;1431
Rue du Jura;4;Vugelles-La Mothe;1431
Chemin du Tilleul;4;Vugelles-La Mothe;1431
Chemin des Vignes;3;Novalles;1431
Rue de la Roche aux Corbeaux;3;Vugelles-La Mothe;1431
