Hof Bählweid;120;Wittinsburg;4443
Schorenmattweg;20;Wittinsburg;4443
Schorenmattweg;19;Wittinsburg;4443
Schorenmattweg;11;Wittinsburg;4443
Schorenmattweg;12;Wittinsburg;4443
Schorenmattweg;9;Wittinsburg;4443
Schorenmattweg;7;Wittinsburg;4443
Schorenmattweg;5;Wittinsburg;4443
Schorenmattweg;3;Wittinsburg;4443
Schorenmattweg;1;Wittinsburg;4443
Lachenstrasse;5;Wittinsburg;4443
Lachenstrasse;6;Wittinsburg;4443
Lachenstrasse;1;Wittinsburg;4443
Unterdorfstrasse;1;Wittinsburg;4443
Unterdorfstrasse;2;Wittinsburg;4443
Unterdorfstrasse;3;Wittinsburg;4443
Unterdorfstrasse;5;Wittinsburg;4443
Unterdorfstrasse;4;Wittinsburg;4443
Hinterhagweg;8;Wittinsburg;4443
Unterdorfstrasse;9;Wittinsburg;4443
Unterdorfstrasse;13;Wittinsburg;4443
Unterdorfstrasse;11;Wittinsburg;4443
Unterdorfstrasse;10;Wittinsburg;4443
Unterdorfstrasse;8;Wittinsburg;4443
Schorenmattweg;15;Wittinsburg;4443
Hympelrainweg;5;Wittinsburg;4443
Hympelrainweg;3;Wittinsburg;4443
Hympelrainweg;1;Wittinsburg;4443
Hympelrainweg;2;Wittinsburg;4443
Oberdorfstrasse;21;Wittinsburg;4443
Aspweg;21a;Wittinsburg;4443
Oberdorfstrasse;24;Wittinsburg;4443
Oberdorfstrasse;22;Wittinsburg;4443
Oberdorfstrasse;15;Wittinsburg;4443
Oberdorfstrasse;20;Wittinsburg;4443
Oberdorfstrasse;13;Wittinsburg;4443
Oberdorfstrasse;16;Wittinsburg;4443
Oberdorfstrasse;11;Wittinsburg;4443
Oberdorfstrasse;7;Wittinsburg;4443
Oberdorfstrasse;10;Wittinsburg;4443
Oberdorfstrasse;8;Wittinsburg;4443
Oberdorfstrasse;3;Wittinsburg;4443
Oberdorfstrasse;4a;Wittinsburg;4443
Oberdorfstrasse;18;Wittinsburg;4443
Unterdorfstrasse;12;Wittinsburg;4443
Unterdorfstrasse;23;Wittinsburg;4443
Unterdorfstrasse;21;Wittinsburg;4443
Unterdorfstrasse;16;Wittinsburg;4443
