Valdòrt;3;Verdabbio;6538
Valdòrt;6;Verdabbio;6538
Valdòrt;5;Verdabbio;6538
Strada Cantonale;40;Verdabbio;6538
Stráda de Bèlen;18;Verdabbio;6538
Stráda de Bèlen;8;Verdabbio;6538
Stráda de Sóma;29;Verdabbio;6538
Strada Cantonale;28;Verdabbio;6538
Cará de Técc Biánch;6;Verdabbio;6538
Cará de Técc Biánch;10;Verdabbio;6538
Cará de Castanéda;1;Verdabbio;6538
Cará de Técc Biánch;4;Verdabbio;6538
Stráda de Sóma;17;Verdabbio;6538
Cará de Técc Biánch;5;Verdabbio;6538
Stráda de Sóma;10;Verdabbio;6538
Stráda de Sóma;12;Verdabbio;6538
Stráda de Sóma;22;Verdabbio;6538
Cará Pián dela Nígia;1;Verdabbio;6538
Cará de Piázza;12;Verdabbio;6538
Cará de Fontána;6;Verdabbio;6538
Cará del Ménich;7;Verdabbio;6538
Cará del Ménich;5;Verdabbio;6538
Cará del Ménich;3;Verdabbio;6538
Cará de Técc;1;Verdabbio;6538
Cará de Fontána;13;Verdabbio;6538
Cará del Ménich;4;Verdabbio;6538
Cará de Calcíma;3;Verdabbio;6538
Cará de Calcíma;9;Verdabbio;6538
Cará de Piázza;3;Verdabbio;6538
Cará Pián dela Nígia;13;Verdabbio;6538
Strada Cantonale;4;Verdabbio;6538
Strada Cantonale;6;Verdabbio;6538
Strada Cantonale;14;Verdabbio;6538
Strada Cantonale;16;Verdabbio;6538
Cará de Piázza;11;Verdabbio;6538
Cará de Piázza;7;Verdabbio;6538
Cará de Calcíma;23;Verdabbio;6538
Cará de Calcíma;24;Verdabbio;6538
Cará de Calcíma;22;Verdabbio;6538
Cará de Técc;9;Verdabbio;6538
Cará de Calcíma;16;Verdabbio;6538
Cará de Calcíma;12;Verdabbio;6538
Cará de Fontána;12;Verdabbio;6538
Stráda del Serbatòi;51;Verdabbio;6538
Cará dela Capèla;1;Verdabbio;6538
Cará dela Capèla;10;Verdabbio;6538
Cará dela Capèla;12;Verdabbio;6538
Cará dela Capèla;6;Verdabbio;6538
Cará dela Capèla;2;Verdabbio;6538
Cará de Dèra;3;Verdabbio;6538
Cará de Dèra;5;Verdabbio;6538
Cará de Dèra;7;Verdabbio;6538
Cará de Dèra;13;Verdabbio;6538
Cará de Dèra;15;Verdabbio;6538
Cará de Dèra;28;Verdabbio;6538
Stráda del Serbatòi;39;Verdabbio;6538
Cará de Dèra;17;Verdabbio;6538
Cará de Dèra;26;Verdabbio;6538
Cará de Dósc;1;Verdabbio;6538
Cará de Dèra;10;Verdabbio;6538
Cará de Dèra;4;Verdabbio;6538
Cará de Dósc;25;Verdabbio;6538
Cará de Castanéda;5;Verdabbio;6538
Cará de Castanéda;3;Verdabbio;6538
Strada Cantonale;11;Verdabbio;6538
Strada Cantonale;15;Verdabbio;6538
Cará de Gòia;3;Verdabbio;6538
Cará de Camarcánt;13;Verdabbio;6538
Cará de Gòia;9;Verdabbio;6538
Cará de Gòia;6;Verdabbio;6538
Cará de Gòia;8;Verdabbio;6538
Cará de Camarcánt;17;Verdabbio;6538
Cará de Camacón;5;Verdabbio;6538
Strada Cantonale;21;Verdabbio;6538
Stráda de Sóma;7;Verdabbio;6538
Cará de Dósc;19;Verdabbio;6538
Cará de Técc Biánch;8;Verdabbio;6538
Cará de Dósc;7;Verdabbio;6538
Stráda de Sóma;33;Verdabbio;6538
Cará de Calcíma;11;Verdabbio;6538
Cará de Fontána;9;Verdabbio;6538
Cará de Piázza;2;Verdabbio;6538
Cará de Piázza;1;Verdabbio;6538
Cará de Dósc;13;Verdabbio;6538
Cará de Camarcánt;19;Verdabbio;6538
Valdòrt;7;Verdabbio;6538
Strada Cantonale;24;Verdabbio;6538
Cará de Dósc;29;Verdabbio;6538
Stráda del Serbatòi;31;Verdabbio;6538
Cará de Campsánt;6;Verdabbio;6538
Cará de Dósc;11;Verdabbio;6538
Stráda de Sóma;5;Verdabbio;6538
Valdòrt;104;Verdabbio;6538
Stráda de Sóma;16;Verdabbio;6538
Stráda del Serbatòi;27;Verdabbio;6538
Cará de Camacón;7;Verdabbio;6538
Strada Cantonale;1;Verdabbio;6538
Strada Cantonale;8;Verdabbio;6538
Strada Cantonale;10;Verdabbio;6538
Cará de Dèra;2;Verdabbio;6538
Cará de Piázza;9;Verdabbio;6538
Cará de Calcíma;10;Verdabbio;6538
Cará dela Capèla;4;Verdabbio;6538
Cará de Fontána;14;Verdabbio;6538
Stráda de Sóma;2;Verdabbio;6538
Cará de Camacón;9;Verdabbio;6538
Cará de Camarcánt;15;Verdabbio;6538
Cará de Gòia;10;Verdabbio;6538
Valdòrt;2;Verdabbio;6538
Miásca;1;Verdabbio;6538
Cará de Dèra;6;Verdabbio;6538
Stráda de Sóma;35;Verdabbio;6538
Strada Cantonale;59;Verdabbio;6538
Strada Cantonale;30;Verdabbio;6538
Cará de Técc Biánch;12;Verdabbio;6538
Cará del Ménich;6;Verdabbio;6538
Cará de Piázza;5;Verdabbio;6538
Cará de Calcíma;14;Verdabbio;6538
Cará de Dèra;9;Verdabbio;6538
Cará de Dèra;14;Verdabbio;6538
Cará de Dèra;12;Verdabbio;6538
Strada Cantonale;23;Verdabbio;6538
Strada Cantonale;2;Verdabbio;6538
Strada Cantonale;3;Verdabbio;6538
Cará de Dèra;8;Verdabbio;6538
Cará de Dèra;16;Verdabbio;6538
Cará de Dèra;18;Verdabbio;6538
