Veia Davos Clavo;14;Salouf
Veia Survonas;2;Salouf
Veia Parpi;8;Salouf
Veia Davos Clavo;6;Salouf
Veia Davos Clavo;4;Salouf
Veia Stavel;1;Salouf
Veia Sumvei;16;Salouf
Veia Sumvei;4;Salouf
Veia Mezvei;13;Salouf
Veia Mezvei;12;Salouf
Veia Suraint;20;Salouf
Veia Suraint;6;Salouf
Veia Suraint;4;Salouf
Veia Principala;19;Salouf
Veia Principala;21;Salouf
Veia Suraint;3;Salouf
Veia Principala;15;Salouf
Veia Suraint;7;Salouf
Veia Principala;11;Salouf
Veia Principala;13;Salouf
Veia Principala;9;Salouf
Veia Sumvei;17;Salouf
Veia Sumvei;13;Salouf
Veia Sumvei;11;Salouf
Veia Cadras;10;Salouf
Veia Cadras;8;Salouf
Veia Sumvei;7;Salouf
Veia Mezvei;7;Salouf
Veia Mezvei;5;Salouf
Veia Principala;7;Salouf
Veia Principala;5;Salouf
Veia Principala;6;Salouf
Veia Principala;10;Salouf
Veia Principala;12;Salouf
Veia Principala;16;Salouf
Veia Principala;18;Salouf
Veia Principala;28;Salouf
Veia Principala;30;Salouf
Veia Principala;36;Salouf
Veia Principala;38;Salouf
Veia Principala;29;Salouf
Veia Principala;31;Salouf
Veia da Colm;18;Salouf
Veia da Colm;16;Salouf
Veia da Colm;14;Salouf
Veia Mezvei;2;Salouf
Veia Mezvei;8;Salouf
Veia Sumvei;26;Salouf
Veia Sumvei;30;Salouf
Mulegn;1;Salouf
Mulegn;2;Salouf
Mulegn;4;Salouf
Mulegn;11;Salouf
Veia Pulens;4;Salouf
Veia Pulens;5;Salouf
Veia Pulens;7;Salouf
Veia Pulens;8;Salouf
Veia Pulens;10;Salouf
Veia Pulens;202;Salouf
Veia Pulens;40;Salouf
Veia Pulens;32;Salouf
Veia Pulens;25;Salouf
Veia Pulens;24;Salouf
Veia Pulens;22;Salouf
Veia Pulens;20;Salouf
Veia Pulens;18;Salouf
Veia Pulens;33;Salouf
Del;7;Salouf
Del;17;Salouf
Del;19;Salouf
Del;15;Salouf
Del;12;Salouf
